EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:26:22
Result Id: 9814
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE0_12
1520,-58.721343994140625
1520.0100000000002,-58.721343994140625
1520.02,-58.721343994140625
1520.03,-58.721343994140625
1520.0400000000002,-58.721343994140625
1520.05,-58.721343994140625
1520.06,-58.721343994140625
1520.0700000000002,-58.721343994140625
1520.0800000000002,-58.721343994140625
1520.09,-58.721343994140625
1520.1000000000001,-58.65985107421875
1520.1100000000001,-58.65947341918945
1520.12,-58.60625076293945
1520.13,-58.607643127441406
1520.14,-58.556358337402344
1520.1499999999999,-58.52476501464844
1520.16,-58.54148864746094
1520.17,-58.47393798828125
1520.18,-58.44432067871094
1520.19,-58.3792839050293
1520.2,-58.3162841796875
1520.21,-58.29619598388672
1520.22,-58.234806060791016
1520.23,-58.23639678955078
1520.24,-58.16468811035156
1520.25,-58.13470458984375
1520.26,-58.101314544677734
1520.2700000000002,-58.032936096191406
1520.2800000000002,-57.98150634765625
1520.29,-57.89621353149414
1520.3000000000002,-57.87744140625
1520.3100000000002,-57.80734634399414
1520.32,-57.818145751953125
1520.3300000000002,-57.78955078125
1520.3400000000001,-57.79964065551758
1520.35,-57.736968994140625
1520.3600000000001,-57.64875411987305
1520.3700000000001,-57.641746520996094
1520.3799999999999,-57.56354522705078
1520.39,-57.580196380615234
1520.4,-57.55420684814453
1520.41,-57.54405975341797
1520.42,-57.53984832763672
1520.43,-57.480934143066406
1520.44,-57.49971008300781
1520.45,-57.44119644165039
1520.46,-57.42393493652344
1520.47,-57.415279388427734
1520.48,-57.40674591064453
1520.49,-57.39894104003906
1520.5,-57.391029357910156
1520.5100000000002,-57.37485122680664
1520.52,-57.32981491088867
1520.53,-57.29866409301758
1520.5400000000002,-57.232582092285156
1520.55,-57.19121170043945
1520.56,-57.19034957885742
1520.5700000000002,-57.13433837890625
1520.58,-57.070220947265625
1520.5900000000001,-56.97844696044922
1520.6000000000001,-56.858642578125
1520.61,-56.726890563964844
1520.6200000000001,-56.59307861328125
1520.63,-56.46907043457031
1520.64,-56.309654235839844
1520.65,-56.16114807128906
1520.66,-56.012535095214844
1520.67,-55.837379455566406
1520.68,-55.72395706176758
1520.69,-55.59873962402344
1520.7,-55.49884033203125
1520.71,-55.373374938964844
1520.72,-55.27685546875
1520.73,-55.232913970947266
1520.7400000000002,-55.145755767822266
1520.75,-55.082984924316406
1520.76,-54.98366165161133
1520.7700000000002,-54.94055938720703
1520.78,-54.9384880065918
1520.79,-54.85991287231445
1520.8000000000002,-54.85039520263672
1520.81,-54.815086364746094
1520.82,-54.8384895324707
1520.8300000000002,-54.87571334838867
1520.8400000000001,-54.877445220947266
1520.85,-54.922279357910156
1520.8600000000001,-54.92384719848633
1520.8700000000001,-55.01453399658203
1520.88,-55.05685806274414
1520.89,-55.1107292175293
1520.9,-55.14616394042969
1520.91,-55.20960235595703
1520.92,-55.276634216308594
1520.93,-55.256797790527344
1520.94,-55.27325439453125
1520.95,-55.28879165649414
1520.96,-55.31205749511719
1520.9700000000003,-55.32993698120117
1520.98,-55.2476692199707
1520.99,-55.260738372802734
1521.0000000000002,-55.188987731933594
1521.01,-55.23318099975586
1521.02,-55.19348907470703
1521.0300000000002,-55.143741607666016
1521.04,-55.149410247802734
1521.05,-55.070064544677734
1521.0600000000002,-55.0765380859375
1521.0700000000002,-54.97174835205078
1521.08,-54.832420349121094
1521.0900000000001,-54.76380920410156
1521.1000000000001,-54.64781188964844
1521.11,-54.56747817993164
1521.1200000000001,-54.346981048583984
1521.13,-54.18756866455078
1521.1399999999999,-54.08485412597656
1521.15,-53.99607849121094
1521.16,-53.92414093017578
1521.1699999999998,-53.798553466796875
1521.18,-53.72984313964844
1521.19,-53.66567611694336
1521.2,-53.60978317260742
1521.21,-53.52037048339844
1521.22,-53.47793960571289
1521.23,-53.44001388549805
1521.24,-53.41353988647461
1521.25,-53.448692321777344
1521.2600000000002,-53.4334716796875
1521.27,-53.46385955810547
1521.28,-53.524940490722656
1521.2900000000002,-53.5498161315918
1521.3000000000002,-53.62285614013672
1521.31,-53.63066101074219
1521.3200000000002,-53.726924896240234
1521.3300000000002,-53.816593170166016
1521.34,-53.870933532714844
1521.3500000000001,-53.93019485473633
1521.3600000000001,-53.93870162963867
1521.37,-54.00489807128906
1521.38,-54.028289794921875
1521.39,-54.10547637939453
1521.4,-54.18934631347656
1521.41,-54.19831848144531
1521.42,-54.186222076416016
1521.43,-54.19267272949219
1521.44,-54.1507682800293
1521.45,-54.09290313720703
1521.46,-54.01484298706055
1521.47,-53.94237518310547
1521.48,-53.849124908447266
1521.49,-53.787696838378906
1521.5,-53.68309783935547
1521.51,-53.602115631103516
1521.52,-53.59380340576172
1521.5300000000002,-53.553863525390625
1521.54,-53.464996337890625
1521.5500000000002,-53.32471466064453
1521.5600000000002,-53.29483413696289
1521.57,-53.21676254272461
1521.5800000000002,-53.158443450927734
1521.5900000000001,-53.03937530517578
1521.6,-52.93651580810547
1521.6100000000001,-52.881649017333984
1521.6200000000001,-52.84580993652344
1521.63,-52.782623291015625
1521.64,-52.755802154541016
1521.65,-52.69013977050781
1521.66,-52.70590591430664
1521.67,-52.7069206237793
1521.68,-52.723812103271484
1521.69,-52.72294235229492
1521.7,-52.750213623046875
1521.71,-52.743743896484375
1521.72,-52.670040130615234
1521.73,-52.62023162841797
1521.74,-52.66993713378906
1521.75,-52.728336334228516
1521.7600000000002,-52.73749542236328
1521.77,-52.763893127441406
1521.78,-52.836639404296875
1521.7900000000002,-52.891571044921875
1521.8,-52.89611053466797
1521.81,-52.94050216674805
1521.8200000000002,-52.95089340209961
1521.83,-52.97906494140625
1521.84,-52.97361755371094
1521.8500000000001,-52.951377868652344
1521.8600000000001,-52.90888977050781
1521.8700000000001,-52.84546661376953
1521.88,-52.838722229003906
1521.89,-52.81028747558594
1521.9,-52.75737762451172
1521.91,-52.79567337036133
1521.92,-52.76171875
1521.93,-52.71236801147461
1521.94,-52.60411834716797
1521.95,-52.57389831542969
1521.9600000000003,-52.49398422241211
1521.97,-52.39170837402344
1521.98,-52.28374481201172
1521.9900000000002,-52.20484924316406
1522,-52.18946075439453
1522.01,-52.140689849853516
1522.0200000000002,-52.07722091674805
1522.03,-52.02272033691406
1522.04,-51.95137405395508
1522.0500000000002,-51.83445358276367
1522.06,-51.760562896728516
1522.07,-51.72312545776367
1522.0800000000002,-51.67595291137695
1522.0900000000001,-51.60210418701172
1522.1,-51.58863067626953
1522.1100000000001,-51.54454803466797
1522.1200000000001,-51.538143157958984
1522.1299999999999,-51.582275390625
1522.14,-51.60979080200195
1522.15,-51.62655258178711
1522.1599999999999,-51.659584045410156
1522.17,-51.672080993652344
1522.18,-51.70048522949219
1522.19,-51.69171142578125
1522.2,-51.73146057128906
1522.21,-51.733551025390625
1522.22,-51.710044860839844
1522.23,-51.713993072509766
1522.24,-51.76648712158203
1522.2500000000002,-51.88975524902344
1522.26,-51.95264434814453
1522.27,-51.97404479980469
1522.2800000000002,-52.01121520996094
1522.29,-52.088348388671875
1522.3,-52.08822250366211
1522.3100000000002,-52.1073112487793
1522.3200000000002,-52.11766052246094
1522.33,-52.081031799316406
1522.3400000000001,-52.029212951660156
1522.3500000000001,-52.01484298706055
1522.36,-51.98776626586914
1522.3700000000001,-51.9455680847168
1522.38,-51.89844512939453
1522.3899999999999,-51.8516845703125
1522.4,-51.80176544189453
1522.41,-51.74113082885742
1522.42,-51.66593933105469
1522.43,-51.65409851074219
1522.44,-51.561729431152344
1522.45,-51.51034927368164
1522.46,-51.41480255126953
1522.47,-51.338993072509766
1522.48,-51.229591369628906
1522.49,-51.12922668457031
1522.5,-51.06380081176758
1522.51,-51.03207778930664
1522.5200000000002,-51.03156280517578
1522.53,-51.03424835205078
1522.5400000000002,-51.03124237060547
1522.5500000000002,-51.000244140625
1522.56,-50.99402618408203
1522.5700000000002,-51.05615997314453
1522.5800000000002,-51.108489990234375
1522.59,-51.15827178955078
1522.6000000000001,-51.18621063232422
1522.6100000000001,-51.289100646972656
1522.62,-51.4462890625
1522.63,-51.50233459472656
1522.64,-51.6163215637207
1522.65,-51.70147705078125
1522.66,-51.81391906738281
1522.67,-51.933204650878906
1522.68,-52.04927444458008
1522.69,-52.14545822143555
1522.7,-52.21811294555664
1522.71,-52.278167724609375
1522.72,-52.29399490356445
1522.73,-52.327476501464844
1522.74,-52.373653411865234
1522.7500000000002,-52.37363052368164
1522.76,-52.39280700683594
1522.77,-52.39909362792969
1522.7800000000002,-52.37003707885742
1522.79,-52.33694076538086
1522.8,-52.30439758300781
1522.8100000000002,-52.24423599243164
1522.82,-52.16008377075195
1522.83,-52.10055923461914
1522.8400000000001,-52.04222106933594
1522.85,-52.011993408203125
1522.8600000000001,-51.964332580566406
1522.8700000000001,-51.915077209472656
1522.88,-51.90040969848633
1522.89,-51.87415313720703
1522.9,-51.80015563964844
1522.91,-51.75592803955078
1522.92,-51.714866638183594
1522.93,-51.67285919189453
1522.94,-51.66047286987305
1522.95,-51.70203399658203
1522.96,-51.76369857788086
1522.97,-51.81488037109375
1522.9800000000002,-51.868526458740234
1522.99,-51.980751037597656
1523,-52.00613021850586
1523.0100000000002,-52.06862258911133
1523.02,-52.14533996582031
1523.03,-52.22319030761719
1523.0400000000002,-52.31751251220703
1523.05,-52.38320541381836
1523.06,-52.54281234741211
1523.0700000000002,-52.67902755737305
1523.0800000000002,-52.76417541503906
1523.09,-52.880741119384766
1523.1000000000001,-53.09152603149414
1523.1100000000001,-53.203243255615234
1523.12,-53.326107025146484
1523.13,-53.42351150512695
1523.14,-53.57024383544922
1523.15,-53.62820816040039
1523.16,-53.5985221862793
1523.17,-53.56999588012695
1523.18,-53.61542510986328
1523.19,-53.61521911621094
1523.2,-53.702796936035156
1523.2100000000003,-53.68545913696289
1523.22,-53.67156219482422
1523.23,-53.70476150512695
1523.2400000000002,-53.7044677734375
1523.25,-53.63687515258789
1523.26,-53.52456283569336
1523.2700000000002,-53.50182342529297
1523.28,-53.41635513305664
1523.29,-53.38978576660156
1523.3000000000002,-53.29127883911133
1523.3100000000002,-53.28974914550781
1523.32,-53.31819152832031
1523.3300000000002,-53.34170150756836
1523.3400000000001,-53.355690002441406
1523.35,-53.33818054199219
1523.3600000000001,-53.369014739990234
1523.3700000000001,-53.390655517578125
1523.3799999999999,-53.35945510864258
1523.39,-53.381629943847656
1523.4,-53.377113342285156
1523.4099999999999,-53.441951751708984
1523.42,-53.53400421142578
1523.43,-53.56400680541992
1523.44,-53.62759780883789
1523.45,-53.81233596801758
1523.46,-53.961204528808594
1523.47,-54.076045989990234
1523.48,-54.278343200683594
1523.49,-54.429847717285156
1523.5,-54.641761779785156
1523.51,-54.77107238769531
1523.52,-54.908992767333984
1523.5300000000002,-55.07565689086914
1523.5400000000002,-55.18547439575195
1523.55,-55.36307144165039
1523.5600000000002,-55.496707916259766
1523.5700000000002,-55.70276641845703
1523.58,-55.844478607177734
1523.5900000000001,-55.94464111328125
1523.6000000000001,-56.10524368286133
1523.61,-56.159263610839844
1523.6200000000001,-56.17634582519531
1523.63,-56.178035736083984
1523.64,-56.23698043823242
1523.65,-56.200706481933594
1523.66,-56.140403747558594
1523.67,-56.0871467590332
1523.68,-56.082916259765625
1523.69,-56.01043701171875
1523.7,-55.979862213134766
1523.71,-55.87094497680664
1523.72,-55.86838912963867
1523.73,-55.82666778564453
1523.74,-55.796966552734375
1523.75,-55.809425354003906
1523.76,-55.83616638183594
1523.7700000000002,-55.764259338378906
1523.78,-55.76830291748047
1523.79,-55.7866096496582
1523.8000000000002,-55.80543518066406
1523.81,-55.8060417175293
1523.82,-55.852108001708984
1523.8300000000002,-55.95326232910156
1523.84,-55.97538375854492
1523.8500000000001,-56.03556823730469
1523.8600000000001,-56.12649154663086
1523.8700000000001,-56.24407196044922
1523.88,-56.32659149169922
1523.89,-56.45393753051758
1523.9,-56.610198974609375
1523.91,-56.825801849365234
1523.92,-56.923736572265625
1523.93,-57.079429626464844
1523.94,-57.23197937011719
1523.95,-57.352073669433594
1523.96,-57.457130432128906
1523.97,-57.63432693481445
1523.98,-57.8616943359375
1523.99,-58.041481018066406
1524.0000000000002,-58.17006301879883
1524.01,-58.3619384765625
1524.02,-58.53615951538086
1524.0300000000002,-58.64619064331055
1524.04,-58.742713928222656
1524.05,-58.85954284667969
1524.0600000000002,-59.020652770996094
1524.07,-59.08174133300781
1524.08,-59.124629974365234
1524.0900000000001,-59.19122314453125
1524.1000000000001,-59.22626495361328
1524.11,-59.23271942138672
1524.1200000000001,-59.21603775024414
1524.13,-59.22377395629883
1524.14,-59.21820831298828
1524.15,-59.13365173339844
1524.16,-59.179195404052734
1524.17,-59.23112106323242
1524.18,-59.22126770019531
1524.19,-59.22971725463867
1524.2000000000003,-59.26495361328125
1524.21,-59.35530471801758
1524.22,-59.426902770996094
1524.2300000000002,-59.49956512451172
1524.24,-59.63385772705078
1524.25,-59.7382698059082
1524.2600000000002,-59.823448181152344
1524.27,-59.92935562133789
1524.28,-60.07836151123047
1524.2900000000002,-60.23259735107422
1524.3,-60.36143493652344
1524.31,-60.53547668457031
1524.3200000000002,-60.778038024902344
1524.3300000000002,-60.927494049072266
1524.34,-61.13673400878906
1524.3500000000001,-61.44842529296875
1524.3600000000001,-61.638126373291016
1524.37,-61.86516571044922
1524.38,-62.070350646972656
1524.39,-62.29595184326172
1524.3999999999999,-62.52565002441406
1524.41,-62.64027404785156
1524.42,-62.775665283203125
1524.43,-62.93571853637695
1524.44,-63.07478713989258
1524.45,-63.167301177978516
1524.46,-63.28205108642578
1524.47,-63.40757751464844
1524.48,-63.40932846069336
1524.49,-63.443031311035156
1524.5,-63.49247360229492
1524.51,-63.528263092041016
1524.5200000000002,-63.56272506713867
1524.53,-63.636817932128906
1524.54,-63.71086120605469
1524.5500000000002,-63.78338623046875
1524.5600000000002,-63.829891204833984
1524.57,-63.884490966796875
1524.5800000000002,-63.956382751464844
1524.5900000000001,-63.9635124206543
1524.6,-64.04137420654297
1524.6100000000001,-64.10614776611328
1524.6200000000001,-64.22164154052734
1524.6299999999999,-64.2908706665039
1524.64,-64.35836791992188
1524.65,-64.5314712524414
1524.66,-64.6559829711914
1524.67,-64.77627563476562
1524.68,-64.96112060546875
1524.69,-65.08760070800781
1524.7,-65.23249053955078
1524.71,-65.38787841796875
1524.72,-65.54373931884766
1524.73,-65.75871276855469
1524.74,-65.86063385009766
1524.75,-65.9287109375
1524.7600000000002,-65.92228698730469
1524.77,-65.85830688476562
1524.78,-65.8073959350586
1524.7900000000002,-65.74431610107422
1524.8,-65.66768646240234
1524.8100000000002,-65.53253936767578
1524.8200000000002,-65.3310546875
1524.83,-65.1413803100586
1524.8400000000001,-64.90547180175781
1524.8500000000001,-64.65983581542969
1524.86,-64.39893341064453
1524.8700000000001,-64.10321044921875
1524.88,-63.87364196777344
1524.89,-63.60074234008789
1524.9,-63.395904541015625
1524.91,-63.217288970947266
1524.92,-63.023399353027344
1524.93,-62.84553527832031
1524.94,-62.661590576171875
1524.95,-62.51258087158203
1524.96,-62.4067497253418
1524.97,-62.303138732910156
1524.98,-62.28740310668945
1524.9900000000002,-62.26049041748047
1525,-62.23111343383789
1525.01,-62.257362365722656
1525.0200000000002,-62.261138916015625
1525.03,-62.25918960571289
1525.04,-62.24433135986328
1525.0500000000002,-62.2790412902832
1525.06,-62.368255615234375
1525.07,-62.47482681274414
1525.0800000000002,-62.55555725097656
1525.09,-62.69488525390625
1525.1,-62.740177154541016
1525.1100000000001,-62.70655822753906
1525.1200000000001,-62.680484771728516
1525.13,-62.64445114135742
1525.14,-62.653961181640625
1525.15,-62.584808349609375
1525.16,-62.51964569091797
1525.17,-62.44784164428711
1525.18,-62.251956939697266
1525.19,-62.08369064331055
1525.2,-61.8215217590332
1525.21,-61.5783576965332
1525.2200000000003,-61.33671188354492
1525.23,-61.074825286865234
1525.24,-60.886966705322266
1525.2500000000002,-60.61353302001953
1525.26,-60.29948806762695
1525.27,-60.02836990356445
1525.2800000000002,-59.78675079345703
1525.29,-59.592864990234375
1525.3,-59.415836334228516
1525.3100000000002,-59.282020568847656
1525.3200000000002,-59.17116928100586
1525.33,-58.9990234375
1525.3400000000001,-58.88347625732422
1525.3500000000001,-58.8220100402832
1525.36,-58.74102020263672
1525.3700000000001,-58.675960540771484
1525.38,-58.59878158569336
1525.3899999999999,-58.59331512451172
1525.4,-58.61697006225586
1525.41,-58.59131622314453
1525.4199999999998,-58.64694595336914
1525.43,-58.71251678466797
1525.44,-58.7558708190918
1525.45,-58.83979415893555
1525.46,-58.90971755981445
1525.47,-58.96817398071289
1525.48,-58.98435974121094
1525.49,-59.003082275390625
1525.5,-59.04481887817383
1525.5100000000002,-59.0247802734375
1525.52,-59.00808334350586
1525.53,-59.06874084472656
1525.5400000000002,-59.0070686340332
1525.5500000000002,-58.96448516845703
1525.56,-58.96062469482422
1525.5700000000002,-58.89730453491211
1525.5800000000002,-58.8978385925293
1525.59,-58.78767776489258
1525.6000000000001,-58.72896194458008
1525.6100000000001,-58.61564254760742
1525.62,-58.46824264526367
1525.63,-58.31340026855469
1525.64,-58.12591552734375
1525.6499999999999,-57.941795349121094
1525.66,-57.76728820800781
1525.67,-57.66966247558594
1525.68,-57.5857048034668
1525.69,-57.45551300048828
1525.7,-57.291038513183594
1525.71,-57.188777923583984
1525.72,-57.05550003051758
1525.73,-56.9474983215332
1525.74,-56.867374420166016
1525.75,-56.77714538574219
1525.76,-56.70930099487305
1525.77,-56.674720764160156
1525.7800000000002,-56.5986328125
1525.79,-56.57473373413086
1525.8000000000002,-56.53319549560547
1525.8100000000002,-56.528560638427734
1525.82,-56.49165725708008
1525.8300000000002,-56.50352096557617
1525.8400000000001,-56.53997039794922
1525.85,-56.53095245361328
1525.8600000000001,-56.604610443115234
1525.8700000000001,-56.5727424621582
1525.88,-56.487884521484375
1525.89,-56.48286056518555
1525.9,-56.51619338989258
1525.91,-56.498722076416016
