EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:31:04
Result Id: 9837
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_IL_30_1
1520,-42.66485595703125
1520.0100000000002,-42.66485595703125
1520.02,-42.66485595703125
1520.03,-42.66485595703125
1520.0400000000002,-42.66485595703125
1520.05,-42.66485595703125
1520.06,-42.66485595703125
1520.0700000000002,-42.66485595703125
1520.0800000000002,-42.66485595703125
1520.09,-42.66485595703125
1520.1000000000001,-42.47011947631836
1520.1100000000001,-42.356285095214844
1520.12,-42.432552337646484
1520.13,-42.52467727661133
1520.14,-42.518550872802734
1520.1499999999999,-42.58705520629883
1520.16,-42.631996154785156
1520.17,-42.53571319580078
1520.18,-42.549652099609375
1520.19,-42.55073165893555
1520.2,-42.577396392822266
1520.21,-42.74371337890625
1520.22,-42.720882415771484
1520.23,-42.70682144165039
1520.24,-42.759246826171875
1520.25,-42.650123596191406
1520.26,-42.592140197753906
1520.2700000000002,-42.50855255126953
1520.2800000000002,-42.63030242919922
1520.29,-42.60849380493164
1520.3000000000002,-42.80598449707031
1520.3100000000002,-42.83657455444336
1520.32,-42.69089889526367
1520.3300000000002,-42.67034912109375
1520.3400000000001,-42.715030670166016
1520.35,-42.769657135009766
1520.3600000000001,-42.51643371582031
1520.3700000000001,-42.50706481933594
1520.3799999999999,-42.51566696166992
1520.39,-42.628517150878906
1520.4,-42.69646453857422
1520.41,-42.632568359375
1520.42,-42.61640167236328
1520.43,-42.54831314086914
1520.44,-42.44063186645508
1520.45,-42.40561294555664
1520.46,-42.49993133544922
1520.47,-42.491416931152344
1520.48,-42.61183547973633
1520.49,-42.60265350341797
1520.5,-42.47800827026367
1520.5100000000002,-42.658748626708984
1520.52,-42.73896408081055
1520.53,-42.67257308959961
1520.5400000000002,-42.466583251953125
1520.55,-42.38276672363281
1520.56,-42.43579864501953
1520.5700000000002,-42.45447540283203
1520.58,-42.433712005615234
1520.5900000000001,-42.25922775268555
1520.6000000000001,-42.282989501953125
1520.61,-42.089935302734375
1520.6200000000001,-42.15873336791992
1520.63,-42.16107177734375
1520.64,-42.3189697265625
1520.65,-42.304893493652344
1520.66,-42.28022003173828
1520.67,-42.32874298095703
1520.68,-42.16347885131836
1520.69,-42.270938873291016
1520.7,-42.37368392944336
1520.71,-42.34797286987305
1520.72,-42.37550354003906
1520.73,-42.311431884765625
1520.7400000000002,-42.55670166015625
1520.75,-42.50197219848633
1520.76,-42.62948226928711
1520.7700000000002,-42.594818115234375
1520.78,-42.59856033325195
1520.79,-42.640220642089844
1520.8000000000002,-42.512794494628906
1520.81,-42.703163146972656
1520.82,-42.49991989135742
1520.8300000000002,-42.52920150756836
1520.8400000000001,-42.435630798339844
1520.85,-42.44218063354492
1520.8600000000001,-42.423988342285156
1520.8700000000001,-42.31413269042969
1520.88,-42.40635299682617
1520.89,-42.285194396972656
1520.9,-42.099430084228516
1520.91,-42.048423767089844
1520.92,-41.934913635253906
1520.93,-41.97165298461914
1520.94,-41.81639099121094
1520.95,-41.89311599731445
1520.96,-41.88948059082031
1520.9700000000003,-41.91164779663086
1520.98,-41.98428726196289
1520.99,-41.84757614135742
1521.0000000000002,-41.92449951171875
1521.01,-41.82748031616211
1521.02,-42.01353454589844
1521.0300000000002,-41.97513961791992
1521.04,-41.87514114379883
1521.05,-42.01320266723633
1521.0600000000002,-41.89793014526367
1521.0700000000002,-41.920291900634766
1521.08,-41.817466735839844
1521.0900000000001,-41.68073272705078
1521.1000000000001,-41.77146911621094
1521.11,-41.711280822753906
1521.1200000000001,-41.70987319946289
1521.13,-41.58649444580078
1521.1399999999999,-41.71617889404297
1521.15,-41.719154357910156
1521.16,-41.678749084472656
1521.1699999999998,-41.713775634765625
1521.18,-41.55331039428711
1521.19,-41.70734786987305
1521.2,-41.6888542175293
1521.21,-41.78419876098633
1521.22,-41.71296310424805
1521.23,-41.649356842041016
1521.24,-41.7618408203125
1521.25,-41.636112213134766
1521.2600000000002,-41.740211486816406
1521.27,-41.6995964050293
1521.28,-41.63518142700195
1521.2900000000002,-41.75157928466797
1521.3000000000002,-41.72611999511719
1521.31,-41.78314208984375
1521.3200000000002,-41.65911102294922
1521.3300000000002,-41.77336120605469
1521.34,-41.64039611816406
1521.3500000000001,-41.57497787475586
1521.3600000000001,-41.52180099487305
1521.37,-41.278961181640625
1521.38,-41.340579986572266
1521.39,-41.29490280151367
1521.4,-41.27456283569336
1521.41,-41.2030029296875
1521.42,-41.04286193847656
1521.43,-41.08303451538086
1521.44,-40.99771499633789
1521.45,-40.99590301513672
1521.46,-40.91566848754883
1521.47,-41.02743148803711
1521.48,-41.134857177734375
1521.49,-41.163063049316406
1521.5,-41.1963005065918
1521.51,-41.15204620361328
1521.52,-41.266231536865234
1521.5300000000002,-41.23757553100586
1521.54,-41.27593231201172
1521.5500000000002,-41.31282043457031
1521.5600000000002,-41.278358459472656
1521.57,-41.479209899902344
1521.5800000000002,-41.508689880371094
1521.5900000000001,-41.43964767456055
1521.6,-41.48796081542969
1521.6100000000001,-41.4834098815918
1521.6200000000001,-41.67474365234375
1521.63,-41.69266891479492
1521.64,-41.732364654541016
1521.65,-41.86656188964844
1521.66,-41.9050178527832
1521.67,-41.88736343383789
1521.68,-41.984642028808594
1521.69,-41.910945892333984
1521.7,-41.946834564208984
1521.71,-42.01990509033203
1521.72,-42.04199981689453
1521.73,-42.01934051513672
1521.74,-42.0726432800293
1521.75,-42.12279510498047
1521.7600000000002,-42.20941925048828
1521.77,-42.196876525878906
1521.78,-42.28245544433594
1521.7900000000002,-42.39850616455078
1521.8,-42.32761001586914
1521.81,-42.25773239135742
1521.8200000000002,-42.20138168334961
1521.83,-42.11476516723633
1521.84,-42.179500579833984
1521.8500000000001,-41.939544677734375
1521.8600000000001,-41.85903549194336
1521.8700000000001,-41.77748107910156
1521.88,-41.4704475402832
1521.89,-41.51903533935547
1521.9,-41.48497772216797
1521.91,-41.421875
1521.92,-41.40269470214844
