EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:25:48
Result Id: 9811
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE0_8
1520,-51.29697799682617
1520.0100000000002,-51.29697799682617
1520.02,-51.29697799682617
1520.03,-51.29697799682617
1520.0400000000002,-51.29697799682617
1520.05,-51.29697799682617
1520.06,-51.29697799682617
1520.0700000000002,-51.29697799682617
1520.0800000000002,-51.29697799682617
1520.09,-51.29697799682617
1520.1000000000001,-51.35266876220703
1520.1100000000001,-51.433895111083984
1520.12,-51.444801330566406
1520.13,-51.498592376708984
1520.14,-51.53853225708008
1520.1499999999999,-51.51041793823242
1520.16,-51.51519012451172
1520.17,-51.55150604248047
1520.18,-51.46891784667969
1520.19,-51.40141296386719
1520.2,-51.35253143310547
1520.21,-51.27308654785156
1520.22,-51.2015266418457
1520.23,-51.20391845703125
1520.24,-51.1085319519043
1520.25,-51.01820755004883
1520.26,-50.9533576965332
1520.2700000000002,-51.00923538208008
1520.2800000000002,-50.933109283447266
1520.29,-50.942108154296875
1520.3000000000002,-50.85856628417969
1520.3100000000002,-50.80123519897461
1520.32,-50.76386260986328
1520.3300000000002,-50.698875427246094
1520.3400000000001,-50.633853912353516
1520.35,-50.6507453918457
1520.3600000000001,-50.65520477294922
1520.3700000000001,-50.574302673339844
1520.3799999999999,-50.552547454833984
1520.39,-50.539974212646484
1520.4,-50.52593994140625
1520.41,-50.506465911865234
1520.42,-50.464599609375
1520.43,-50.29932403564453
1520.44,-50.276588439941406
1520.45,-50.381988525390625
1520.46,-50.364501953125
1520.47,-50.30787658691406
1520.48,-50.30230712890625
1520.49,-50.31086349487305
1520.5,-50.32249069213867
1520.5100000000002,-50.280616760253906
1520.52,-50.29670333862305
1520.53,-50.34532165527344
1520.5400000000002,-50.41221237182617
1520.55,-50.425270080566406
1520.56,-50.42110061645508
1520.5700000000002,-50.53269958496094
1520.58,-50.649017333984375
1520.5900000000001,-50.63998031616211
1520.6000000000001,-50.656455993652344
1520.61,-50.69761657714844
1520.6200000000001,-50.7332763671875
1520.63,-50.8758659362793
1520.64,-50.83332061767578
1520.65,-50.699798583984375
1520.66,-50.567649841308594
1520.67,-50.43293380737305
1520.68,-50.355403900146484
1520.69,-50.224273681640625
1520.7,-49.99085235595703
1520.71,-49.959503173828125
1520.72,-49.80683135986328
1520.73,-49.63205337524414
1520.7400000000002,-49.43331527709961
1520.75,-49.32340621948242
1520.76,-49.167564392089844
1520.7700000000002,-49.06725311279297
1520.78,-48.92782211303711
1520.79,-48.82866287231445
1520.8000000000002,-48.75802993774414
1520.81,-48.653656005859375
1520.82,-48.60414505004883
1520.8300000000002,-48.53037643432617
1520.8400000000001,-48.459983825683594
1520.85,-48.43515396118164
1520.8600000000001,-48.40298080444336
1520.8700000000001,-48.39151382446289
1520.88,-48.363895416259766
1520.89,-48.3277587890625
1520.9,-48.43642044067383
1520.91,-48.38346481323242
1520.92,-48.399436950683594
1520.93,-48.40669631958008
1520.94,-48.47551727294922
1520.95,-48.47870635986328
1520.96,-48.53059005737305
1520.9700000000003,-48.52981948852539
1520.98,-48.56344985961914
1520.99,-48.638580322265625
1521.0000000000002,-48.656982421875
1521.01,-48.713687896728516
1521.02,-48.70930862426758
1521.0300000000002,-48.67983627319336
1521.04,-48.7697868347168
1521.05,-48.772422790527344
1521.0600000000002,-48.925628662109375
1521.0700000000002,-48.935768127441406
1521.08,-48.9334716796875
1521.0900000000001,-49.00835418701172
1521.1000000000001,-49.01220703125
1521.11,-49.007911682128906
1521.1200000000001,-48.99406051635742
1521.13,-49.00627899169922
1521.1399999999999,-48.97551727294922
1521.15,-48.98360824584961
1521.16,-48.95646286010742
1521.1699999999998,-48.978694915771484
1521.18,-48.9317626953125
1521.19,-48.84781265258789
1521.2,-48.69851303100586
1521.21,-48.69981002807617
1521.22,-48.6654167175293
1521.23,-48.594730377197266
1521.24,-48.461673736572266
1521.25,-48.41807556152344
1521.2600000000002,-48.310333251953125
1521.27,-48.19978332519531
1521.28,-48.15088653564453
1521.2900000000002,-48.006019592285156
1521.3000000000002,-47.98627471923828
1521.31,-47.990562438964844
1521.3200000000002,-48.00924301147461
1521.3300000000002,-48.01011276245117
1521.34,-47.98029708862305
1521.3500000000001,-47.99541473388672
1521.3600000000001,-48.03987503051758
1521.37,-48.0071907043457
1521.38,-47.977996826171875
1521.39,-48.02861022949219
1521.4,-48.07286071777344
1521.41,-47.98394775390625
1521.42,-48.015869140625
1521.43,-48.09468078613281
1521.44,-48.158424377441406
1521.45,-48.10401153564453
1521.46,-48.07160568237305
1521.47,-48.206363677978516
1521.48,-48.26139450073242
1521.49,-48.43373489379883
1521.5,-48.37028884887695
1521.51,-48.36773681640625
1521.52,-48.304954528808594
1521.5300000000002,-48.22073745727539
1521.54,-48.176910400390625
1521.5500000000002,-48.117618560791016
1521.5600000000002,-48.1430778503418
1521.57,-48.11405944824219
1521.5800000000002,-48.11043930053711
1521.5900000000001,-47.98998260498047
1521.6,-47.98504638671875
1521.6100000000001,-48.047977447509766
1521.6200000000001,-48.02168655395508
1521.63,-47.98282241821289
1521.64,-47.91291046142578
1521.65,-47.94508361816406
1521.66,-47.8927001953125
1521.67,-47.78435516357422
1521.68,-47.67599105834961
1521.69,-47.62837219238281
1521.7,-47.647193908691406
1521.71,-47.514286041259766
1521.72,-47.54987335205078
1521.73,-47.60685729980469
1521.74,-47.61765670776367
1521.75,-47.560359954833984
1521.7600000000002,-47.379638671875
1521.77,-47.38566207885742
1521.78,-47.384002685546875
1521.7900000000002,-47.45281219482422
1521.8,-47.46327590942383
1521.81,-47.4245491027832
1521.8200000000002,-47.42316436767578
1521.83,-47.41226577758789
1521.84,-47.455081939697266
1521.8500000000001,-47.463985443115234
1521.8600000000001,-47.54299545288086
1521.8700000000001,-47.638771057128906
1521.88,-47.73628616333008
1521.89,-47.66497802734375
1521.9,-47.59870910644531
1521.91,-47.77672576904297
1521.92,-47.74993896484375
1521.93,-47.757659912109375
1521.94,-47.78662872314453
1521.95,-47.90601348876953
1521.9600000000003,-47.96059799194336
1521.97,-47.885162353515625
1521.98,-47.90760803222656
1521.9900000000002,-47.88494873046875
1522,-47.931129455566406
1522.01,-47.80994415283203
1522.0200000000002,-47.6778450012207
1522.03,-47.626644134521484
1522.04,-47.572166442871094
1522.0500000000002,-47.47463607788086
1522.06,-47.48512268066406
1522.07,-47.4337158203125
1522.0800000000002,-47.42705535888672
1522.0900000000001,-47.434661865234375
1522.1,-47.429290771484375
1522.1100000000001,-47.36811447143555
1522.1200000000001,-47.390602111816406
1522.1299999999999,-47.33498764038086
1522.14,-47.31038284301758
1522.15,-47.25816345214844
1522.1599999999999,-47.33837127685547
1522.17,-47.3645133972168
1522.18,-47.301025390625
1522.19,-47.37339782714844
1522.2,-47.284385681152344
1522.21,-47.3466682434082
