EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:30:31
Result Id: 9834
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_MZI_01
1520,-44.240909576416016
1520.0100000000002,-44.240909576416016
1520.02,-44.240909576416016
1520.03,-44.240909576416016
1520.0400000000002,-44.240909576416016
1520.05,-44.240909576416016
1520.06,-44.240909576416016
1520.0700000000002,-44.240909576416016
1520.0800000000002,-44.240909576416016
1520.09,-44.240909576416016
1520.1000000000001,-44.30823516845703
1520.1100000000001,-44.21173858642578
1520.12,-44.374755859375
1520.13,-44.45064926147461
1520.14,-44.36403274536133
1520.1499999999999,-44.42655563354492
1520.16,-44.389793395996094
1520.17,-44.431358337402344
1520.18,-44.479591369628906
1520.19,-44.3542366027832
1520.2,-44.34054183959961
1520.21,-44.209991455078125
1520.22,-44.256324768066406
1520.23,-44.23854064941406
1520.24,-44.12852096557617
1520.25,-44.076873779296875
1520.26,-43.82133865356445
1520.2700000000002,-43.980262756347656
1520.2800000000002,-43.84520721435547
1520.29,-44.0334587097168
1520.3000000000002,-43.93549346923828
1520.3100000000002,-43.953346252441406
1520.32,-43.87360763549805
1520.3300000000002,-43.82441711425781
1520.3400000000001,-43.862274169921875
1520.35,-43.71677780151367
1520.3600000000001,-43.75581741333008
1520.3700000000001,-43.58968734741211
1520.3799999999999,-43.58363342285156
1520.39,-43.668636322021484
1520.4,-43.634605407714844
1520.41,-43.68064880371094
1520.42,-43.53593826293945
1520.43,-43.59257888793945
1520.44,-43.45689392089844
1520.45,-43.48107147216797
1520.46,-43.544254302978516
1520.47,-43.59867858886719
1520.48,-43.6064338684082
1520.49,-43.56207275390625
1520.5,-43.6387939453125
1520.5100000000002,-43.63711929321289
1520.52,-43.79939651489258
1520.53,-43.667564392089844
1520.5400000000002,-43.638824462890625
1520.55,-43.78865432739258
1520.56,-43.86116409301758
1520.5700000000002,-43.89158630371094
1520.58,-43.858741760253906
1520.5900000000001,-43.88616180419922
1520.6000000000001,-43.75517272949219
1520.61,-43.80248260498047
1520.6200000000001,-43.916709899902344
1520.63,-43.858699798583984
1520.64,-43.968055725097656
1520.65,-43.953208923339844
1520.66,-43.9274787902832
1520.67,-43.903560638427734
1520.68,-44.031673431396484
1520.69,-44.026702880859375
1520.7,-44.1016731262207
1520.71,-44.083030700683594
1520.72,-44.0093994140625
1520.73,-44.09792709350586
1520.7400000000002,-44.204856872558594
1520.75,-44.20042419433594
1520.76,-44.0382194519043
1520.7700000000002,-44.21751022338867
1520.78,-44.093929290771484
1520.79,-44.103416442871094
1520.8000000000002,-44.198917388916016
1520.81,-44.14717483520508
1520.82,-44.25080871582031
1520.8300000000002,-44.14541244506836
1520.8400000000001,-44.205970764160156
1520.85,-44.06549835205078
1520.8600000000001,-44.08616256713867
1520.8700000000001,-44.03455352783203
1520.88,-43.842681884765625
1520.89,-43.85320281982422
1520.9,-43.69776153564453
1520.91,-43.695587158203125
1520.92,-43.596439361572266
1520.93,-43.62487030029297
1520.94,-43.601806640625
1520.95,-43.52136993408203
1520.96,-43.6772346496582
1520.9700000000003,-43.487918853759766
1520.98,-43.47470474243164
1520.99,-43.47348403930664
1521.0000000000002,-43.49285888671875
1521.01,-43.612213134765625
1521.02,-43.497764587402344
1521.0300000000002,-43.627655029296875
1521.04,-43.64933395385742
1521.05,-43.781551361083984
1521.0600000000002,-43.81169509887695
1521.0700000000002,-43.7950439453125
1521.08,-43.902042388916016
1521.0900000000001,-43.89000701904297
1521.1000000000001,-43.981231689453125
1521.11,-43.92530822753906
