EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:32:38
Result Id: 9847
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_MZI_02
1520,-47.064483642578125
1520.0100000000002,-47.064483642578125
1520.02,-47.064483642578125
1520.03,-47.064483642578125
1520.0400000000002,-47.064483642578125
1520.05,-47.064483642578125
1520.06,-47.064483642578125
1520.0700000000002,-47.064483642578125
1520.0800000000002,-47.064483642578125
1520.09,-47.064483642578125
1520.1000000000001,-47.131202697753906
1520.1100000000001,-47.217247009277344
1520.12,-47.26005935668945
1520.13,-47.30243682861328
1520.14,-47.28316879272461
1520.1499999999999,-47.37678527832031
1520.16,-47.375587463378906
1520.17,-47.489501953125
1520.18,-47.62761306762695
1520.19,-47.702571868896484
1520.2,-47.730987548828125
1520.21,-47.8170051574707
1520.22,-47.92478942871094
1520.23,-47.892093658447266
1520.24,-48.025428771972656
1520.25,-47.95829391479492
1520.26,-48.04444122314453
1520.2700000000002,-48.178001403808594
1520.2800000000002,-48.155418395996094
1520.29,-48.2422981262207
1520.3000000000002,-48.259910583496094
1520.3100000000002,-48.325164794921875
1520.32,-48.44215393066406
1520.3300000000002,-48.52936553955078
1520.3400000000001,-48.532161712646484
1520.35,-48.53691482543945
1520.3600000000001,-48.632503509521484
1520.3700000000001,-48.694664001464844
1520.3799999999999,-48.72962188720703
1520.39,-48.79191589355469
1520.4,-48.90359878540039
1520.41,-48.9675178527832
1520.42,-49.070884704589844
1520.43,-49.16435623168945
1520.44,-49.2900390625
1520.45,-49.48735809326172
1520.46,-49.533843994140625
1520.47,-49.54648971557617
1520.48,-49.706844329833984
1520.49,-49.87498474121094
1520.5,-49.927452087402344
1520.5100000000002,-50.040626525878906
1520.52,-50.070369720458984
1520.53,-50.15728759765625
1520.5400000000002,-50.3880729675293
1520.55,-50.54401397705078
1520.56,-50.68260192871094
1520.5700000000002,-50.817848205566406
1520.58,-51.000946044921875
1520.5900000000001,-51.15561294555664
1520.6000000000001,-51.30413818359375
1520.61,-51.52980422973633
1520.6200000000001,-51.75602722167969
1520.63,-52.02257537841797
1520.64,-52.22686767578125
1520.65,-52.40589141845703
1520.66,-52.6828727722168
1520.67,-52.96705627441406
1520.68,-53.172119140625
1520.69,-53.400169372558594
1520.7,-53.59806823730469
1520.71,-53.8155632019043
1520.72,-54.05773162841797
1520.73,-54.320167541503906
1520.7400000000002,-54.61922836303711
1520.75,-54.894012451171875
1520.76,-55.212806701660156
1520.7700000000002,-55.46075439453125
1520.78,-55.64716339111328
1520.79,-55.942108154296875
1520.8000000000002,-56.13652420043945
1520.81,-56.332828521728516
1520.82,-56.549686431884766
1520.8300000000002,-56.80482482910156
1520.8400000000001,-57.02467346191406
1520.85,-57.261878967285156
1520.8600000000001,-57.501609802246094
1520.8700000000001,-57.6892204284668
1520.88,-57.932411193847656
1520.89,-58.174346923828125
1520.9,-58.44557189941406
1520.91,-58.70435333251953
1520.92,-58.909027099609375
1520.93,-59.16434097290039
1520.94,-59.42228317260742
1520.95,-59.62112045288086
1520.96,-59.8330192565918
1520.9700000000003,-60.037750244140625
1520.98,-60.303977966308594
1520.99,-60.47999954223633
1521.0000000000002,-60.696022033691406
1521.01,-60.84693908691406
1521.02,-60.939537048339844
1521.0300000000002,-61.052642822265625
1521.04,-61.06338119506836
1521.05,-61.18296813964844
1521.0600000000002,-61.201148986816406
1521.0700000000002,-61.122802734375
1521.08,-61.068294525146484
1521.0900000000001,-60.908058166503906
1521.1000000000001,-60.74523162841797
1521.11,-60.441444396972656
1521.1200000000001,-60.17414855957031
1521.13,-59.91815948486328
1521.1399999999999,-59.587684631347656
1521.15,-59.180240631103516
1521.16,-58.812782287597656
1521.1699999999998,-58.464088439941406
1521.18,-58.10655975341797
1521.19,-57.73970031738281
1521.2,-57.34638977050781
1521.21,-57.082435607910156
1521.22,-56.84421920776367
1521.23,-56.478084564208984
1521.24,-56.125144958496094
1521.25,-55.784889221191406
1521.2600000000002,-55.4991569519043
1521.27,-55.254676818847656
1521.28,-54.926658630371094
1521.2900000000002,-54.612300872802734
1521.3000000000002,-54.31702423095703
1521.31,-53.98155212402344
1521.3200000000002,-53.712528228759766
1521.3300000000002,-53.444007873535156
1521.34,-53.175148010253906
1521.3500000000001,-52.98525619506836
1521.3600000000001,-52.80699920654297
1521.37,-52.52228927612305
1521.38,-52.35424041748047
1521.39,-52.16664123535156
1521.4,-52.03911590576172
1521.41,-51.85943603515625
1521.42,-51.62776565551758
1521.43,-51.419822692871094
1521.44,-51.28657531738281
1521.45,-51.003082275390625
1521.46,-50.73799514770508
1521.47,-50.5280647277832
1521.48,-50.381797790527344
1521.49,-50.253204345703125
1521.5,-50.105350494384766
1521.51,-49.97469711303711
1521.52,-49.817012786865234
1521.5300000000002,-49.681514739990234
1521.54,-49.5837516784668
1521.5500000000002,-49.46940231323242
1521.5600000000002,-49.36328887939453
1521.57,-49.171165466308594
1521.5800000000002,-49.06302261352539
1521.5900000000001,-48.95707702636719
1521.6,-48.89468002319336
1521.6100000000001,-48.79405975341797
1521.6200000000001,-48.7215690612793
1521.63,-48.73405838012695
1521.64,-48.58009338378906
1521.65,-48.524681091308594
1521.66,-48.415794372558594
1521.67,-48.40571594238281
1521.68,-48.35059356689453
1521.69,-48.27139663696289
1521.7,-48.19892501831055
1521.71,-48.1331901550293
1521.72,-48.10951232910156
1521.73,-48.05777359008789
1521.74,-47.976318359375
1521.75,-47.942039489746094
1521.7600000000002,-47.951290130615234
1521.77,-47.93360137939453
1521.78,-47.85295486450195
1521.7900000000002,-47.846717834472656
1521.8,-47.70930480957031
1521.81,-47.621795654296875
1521.8200000000002,-47.44729995727539
1521.83,-47.28562545776367
1521.84,-47.242977142333984
1521.8500000000001,-47.251461029052734
1521.8600000000001,-47.31722640991211
1521.8700000000001,-47.27812957763672
1521.88,-47.22600173950195
1521.89,-47.09697723388672
1521.9,-47.062957763671875
1521.91,-46.96530532836914
1521.92,-46.94940185546875
1521.93,-46.931175231933594
1521.94,-46.928009033203125
1521.95,-46.90568923950195
1521.9600000000003,-46.69060134887695
1521.97,-46.75432586669922
1521.98,-46.683799743652344
1521.9900000000002,-46.6209716796875
1522,-46.60173416137695
1522.01,-46.57780075073242
1522.0200000000002,-46.682273864746094
1522.03,-46.73233413696289
1522.04,-46.68882751464844
1522.0500000000002,-46.64555358886719
1522.06,-46.58858108520508
1522.07,-46.56970977783203
1522.0800000000002,-46.58610916137695
1522.0900000000001,-46.65037536621094
1522.1,-46.758872985839844
1522.1100000000001,-46.74816131591797
1522.1200000000001,-46.66799545288086
1522.1299999999999,-46.590641021728516
1522.14,-46.594329833984375
1522.15,-46.56269454956055
1522.1599999999999,-46.6488151550293
1522.17,-46.595333099365234
1522.18,-46.5339469909668
1522.19,-46.485931396484375
1522.2,-46.441490173339844
1522.21,-46.45618438720703
1522.22,-46.43101501464844
1522.23,-46.3882942199707
1522.24,-46.406700134277344
1522.2500000000002,-46.333248138427734
1522.26,-46.3257942199707
1522.27,-46.28145980834961
1522.2800000000002,-46.12846755981445
1522.29,-46.03404998779297
1522.3,-45.909873962402344
1522.3100000000002,-45.912315368652344
1522.3200000000002,-45.92530059814453
1522.33,-45.85625457763672
1522.3400000000001,-45.84893798828125
1522.3500000000001,-45.823490142822266
1522.36,-45.78736114501953
1522.3700000000001,-45.755558013916016
1522.38,-45.74968719482422
1522.3899999999999,-45.741458892822266
1522.4,-45.728214263916016
1522.41,-45.723270416259766
1522.42,-45.6890754699707
1522.43,-45.69495391845703
1522.44,-45.70271301269531
1522.45,-45.73530578613281
1522.46,-45.75941467285156
1522.47,-45.80665588378906
1522.48,-45.830238342285156
1522.49,-45.939945220947266
1522.5,-45.96610641479492
1522.51,-45.98743438720703
1522.5200000000002,-46.032806396484375
1522.53,-46.1041259765625
1522.5400000000002,-46.09052276611328
1522.5500000000002,-46.076759338378906
1522.56,-46.052616119384766
1522.5700000000002,-46.0721321105957
1522.5800000000002,-46.083003997802734
1522.59,-46.20310974121094
1522.6000000000001,-46.225582122802734
1522.6100000000001,-46.185543060302734
1522.62,-46.22898483276367
