EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:34:24
Result Id: 9852
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_MZI_03
1520,-50.39585876464844
1520.0100000000002,-50.39585876464844
1520.02,-50.39585876464844
1520.03,-50.39585876464844
1520.0400000000002,-50.39585876464844
1520.05,-50.39585876464844
1520.06,-50.39585876464844
1520.0700000000002,-50.39585876464844
1520.0800000000002,-50.39585876464844
1520.09,-50.39585876464844
1520.1000000000001,-50.182464599609375
1520.1100000000001,-49.95314025878906
1520.12,-49.7111930847168
1520.13,-49.56594467163086
1520.14,-49.46316146850586
1520.1499999999999,-49.175743103027344
1520.16,-49.02143859863281
1520.17,-48.87715530395508
1520.18,-48.71202087402344
1520.19,-48.60570526123047
1520.2,-48.46983337402344
1520.21,-48.26190948486328
1520.22,-48.149658203125
1520.23,-47.96791458129883
1520.24,-47.97246551513672
1520.25,-47.825382232666016
1520.26,-47.500450134277344
1520.2700000000002,-47.30693817138672
1520.2800000000002,-47.039215087890625
1520.29,-46.942359924316406
1520.3000000000002,-46.85235595703125
1520.3100000000002,-46.80990982055664
1520.32,-46.56888961791992
1520.3300000000002,-46.3688850402832
1520.3400000000001,-46.183197021484375
1520.35,-46.069671630859375
1520.3600000000001,-46.07065963745117
1520.3700000000001,-45.8165168762207
1520.3799999999999,-45.6203498840332
1520.39,-45.51725769042969
1520.4,-45.423370361328125
1520.41,-45.2681999206543
1520.42,-45.22843933105469
1520.43,-45.14530563354492
1520.44,-44.77455520629883
1520.45,-44.68126678466797
1520.46,-44.662620544433594
1520.47,-44.594573974609375
1520.48,-44.540462493896484
1520.49,-44.444091796875
1520.5,-44.31827163696289
1520.5100000000002,-44.179351806640625
1520.52,-44.31144714355469
1520.53,-44.118560791015625
1520.5400000000002,-44.116058349609375
1520.55,-44.08396530151367
1520.56,-43.87338638305664
1520.5700000000002,-43.80013656616211
1520.58,-43.593666076660156
1520.5900000000001,-43.50160217285156
1520.6000000000001,-43.223060607910156
1520.61,-43.22401809692383
1520.6200000000001,-43.059627532958984
1520.63,-42.94830322265625
1520.64,-42.88856506347656
1520.65,-42.73384094238281
1520.66,-42.63883972167969
1520.67,-42.33283996582031
1520.68,-42.20956802368164
