EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:28:24
Result Id: 9823
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: coupler_IMB_TE0_0
1520,-46.849708557128906
1520.0100000000002,-46.849708557128906
1520.02,-46.849708557128906
1520.03,-46.849708557128906
1520.0400000000002,-46.849708557128906
1520.05,-46.849708557128906
1520.06,-46.849708557128906
1520.0700000000002,-46.849708557128906
1520.0800000000002,-46.849708557128906
1520.09,-46.849708557128906
1520.1000000000001,-46.7912712097168
1520.1100000000001,-46.92121887207031
1520.12,-46.73432922363281
1520.13,-46.75730895996094
1520.14,-46.74972152709961
1520.1499999999999,-46.681617736816406
1520.16,-46.657955169677734
1520.17,-46.68975067138672
1520.18,-46.647090911865234
1520.19,-46.57484817504883
1520.2,-46.615257263183594
1520.21,-46.66259765625
1520.22,-46.509193420410156
1520.23,-46.4483642578125
1520.24,-46.398685455322266
1520.25,-46.312347412109375
1520.26,-46.346221923828125
1520.2700000000002,-46.406455993652344
1520.2800000000002,-46.53144454956055
1520.29,-46.4908561706543
1520.3000000000002,-46.496009826660156
1520.3100000000002,-46.379661560058594
1520.32,-46.44927978515625
1520.3300000000002,-46.459747314453125
1520.3400000000001,-46.43301773071289
1520.35,-46.41474151611328
1520.3600000000001,-46.3974609375
1520.3700000000001,-46.397186279296875
1520.3799999999999,-46.461551666259766
1520.39,-46.58549118041992
1520.4,-46.40217971801758
1520.41,-46.319679260253906
1520.42,-46.321006774902344
1520.43,-46.38094711303711
1520.44,-46.325950622558594
1520.45,-46.345481872558594
1520.46,-46.36622619628906
1520.47,-46.315025329589844
1520.48,-46.317901611328125
1520.49,-46.26243209838867
1520.5,-46.292301177978516
1520.5100000000002,-46.39588928222656
1520.52,-46.42562484741211
1520.53,-46.35447692871094
1520.5400000000002,-46.34410858154297
1520.55,-46.337120056152344
1520.56,-46.35567092895508
1520.5700000000002,-46.39295196533203
1520.58,-46.26920700073242
1520.5900000000001,-46.240234375
1520.6000000000001,-46.27409362792969
1520.61,-46.36061477661133
1520.6200000000001,-46.3895378112793
1520.63,-46.400630950927734
1520.64,-46.560707092285156
1520.65,-46.436500549316406
1520.66,-46.55839920043945
1520.67,-46.520084381103516
1520.68,-46.553810119628906
1520.69,-46.635009765625
1520.7,-46.574363708496094
1520.71,-46.543296813964844
1520.72,-46.504905700683594
1520.73,-46.55834197998047
1520.7400000000002,-46.457706451416016
1520.75,-46.5499153137207
1520.76,-46.600006103515625
1520.7700000000002,-46.606346130371094
1520.78,-46.71962356567383
1520.79,-46.654396057128906
1520.8000000000002,-46.780029296875
1520.81,-46.75241470336914
1520.82,-46.816123962402344
1520.8300000000002,-46.77751159667969
1520.8400000000001,-46.76023483276367
1520.85,-46.964717864990234
1520.8600000000001,-46.87398910522461
1520.8700000000001,-46.920040130615234
1520.88,-46.82218551635742
1520.89,-46.84613800048828
1520.9,-46.892005920410156
1520.91,-46.78346252441406
1520.92,-46.77183532714844
1520.93,-46.68672180175781
1520.94,-46.76898193359375
1520.95,-46.67599105834961
1520.96,-46.65372848510742
1520.9700000000003,-46.62510299682617
1520.98,-46.49233627319336
1520.99,-46.55170822143555
1521.0000000000002,-46.39285659790039
1521.01,-46.271820068359375
1521.02,-46.23782730102539
1521.0300000000002,-46.15885543823242
1521.04,-46.133480072021484
1521.05,-46.08722686767578
1521.0600000000002,-46.058311462402344
1521.0700000000002,-45.989845275878906
1521.08,-46.038211822509766
1521.0900000000001,-45.99509811401367
1521.1000000000001,-45.900146484375
1521.11,-45.979286193847656
1521.1200000000001,-45.9697151184082
1521.13,-46.02349853515625
1521.1399999999999,-46.01066970825195
1521.15,-46.03370666503906
1521.16,-46.03371047973633
1521.1699999999998,-45.97506332397461
1521.18,-46.02613067626953
1521.19,-45.941322326660156
1521.2,-46.07338333129883
1521.21,-46.14685821533203
1521.22,-46.12131881713867
1521.23,-46.173927307128906
1521.24,-46.06808853149414
1521.25,-46.03509521484375
1521.2600000000002,-45.99946212768555
1521.27,-46.04633331298828
1521.28,-45.99570846557617
1521.2900000000002,-45.89063262939453
1521.3000000000002,-45.92447280883789
1521.31,-45.83702850341797
1521.3200000000002,-45.801177978515625
1521.3300000000002,-45.79470443725586
1521.34,-45.83120346069336
1521.3500000000001,-45.82915115356445
1521.3600000000001,-45.7430305480957
1521.37,-45.74113464355469
1521.38,-45.76872253417969
1521.39,-45.788597106933594
1521.4,-45.70914840698242
1521.41,-45.676673889160156
1521.42,-45.632381439208984
1521.43,-45.60077667236328
1521.44,-45.55432891845703
1521.45,-45.43273162841797
1521.46,-45.3037223815918
1521.47,-45.399539947509766
1521.48,-45.398780822753906
1521.49,-45.501220703125
1521.5,-45.48906707763672
1521.51,-45.36882019042969
1521.52,-45.38669204711914
1521.5300000000002,-45.21381378173828
1521.54,-45.21334457397461
1521.5500000000002,-45.27653503417969
1521.5600000000002,-45.277584075927734
1521.57,-45.271141052246094
1521.5800000000002,-45.07857894897461
1521.5900000000001,-45.069515228271484
1521.6,-45.0628662109375
1521.6100000000001,-45.081298828125
1521.6200000000001,-45.146888732910156
1521.63,-45.09237289428711
1521.64,-45.21138000488281
1521.65,-45.270355224609375
1521.66,-45.344886779785156
1521.67,-45.22896957397461
1521.68,-45.26251220703125
1521.69,-45.263633728027344
1521.7,-45.23638153076172
1521.71,-45.40423583984375
1521.72,-45.44446563720703
1521.73,-45.66534423828125
1521.74,-45.66999053955078
1521.75,-45.518089294433594
1521.7600000000002,-45.55741500854492
1521.77,-45.534603118896484
1521.78,-45.66345977783203
1521.7900000000002,-45.72166442871094
1521.8,-45.62608337402344
1521.81,-45.54907989501953
1521.8200000000002,-45.316444396972656
1521.83,-45.25676727294922
1521.84,-45.209068298339844
1521.8500000000001,-45.0930290222168
1521.8600000000001,-45.24666976928711
1521.8700000000001,-45.12358856201172
1521.88,-45.005950927734375
1521.89,-44.91355895996094
1521.9,-44.81795883178711
1521.91,-44.78311538696289
1521.92,-44.70378875732422
1521.93,-44.657814025878906
1521.94,-44.56711959838867
1521.95,-44.57633972167969
1521.9600000000003,-44.5687255859375
1521.97,-44.55250549316406
1521.98,-44.570953369140625
1521.9900000000002,-44.58253479003906
1522,-44.62669372558594
1522.01,-44.65727615356445
1522.0200000000002,-44.792755126953125
1522.03,-44.917320251464844
1522.04,-44.94313049316406
1522.0500000000002,-45.04636764526367
1522.06,-44.9869270324707
1522.07,-45.114501953125
1522.0800000000002,-45.241058349609375
1522.0900000000001,-45.30553436279297
1522.1,-45.49323272705078
1522.1100000000001,-45.525569915771484
1522.1200000000001,-45.516632080078125
1522.1299999999999,-45.534934997558594
1522.14,-45.54483413696289
1522.15,-45.65506362915039
1522.1599999999999,-45.6623420715332
1522.17,-45.61361312866211
1522.18,-45.70146942138672
1522.19,-45.595523834228516
1522.2,-45.52977752685547
1522.21,-45.52702713012695
1522.22,-45.51470184326172
1522.23,-45.50234603881836
1522.24,-45.47997283935547
1522.2500000000002,-45.4759407043457
1522.26,-45.461822509765625
1522.27,-45.3482551574707
1522.2800000000002,-45.30693817138672
1522.29,-45.14653778076172
1522.3,-45.06300354003906
1522.3100000000002,-45.05314254760742
1522.3200000000002,-45.08180236816406
1522.33,-45.07121658325195
1522.3400000000001,-45.0416259765625
1522.3500000000001,-44.97502136230469
1522.36,-44.997314453125
1522.3700000000001,-44.8958625793457
1522.38,-44.86983108520508
1522.3899999999999,-44.85306930541992
1522.4,-44.8153190612793
1522.41,-44.84332275390625
1522.42,-44.843116760253906
1522.43,-44.78038024902344
1522.44,-44.74028396606445
1522.45,-44.67921447753906
1522.46,-44.680946350097656
1522.47,-44.69157791137695
1522.48,-44.74047088623047
1522.49,-44.83191680908203
1522.5,-44.86542510986328
1522.51,-44.889766693115234
1522.5200000000002,-44.879947662353516
1522.53,-44.899173736572266
1522.5400000000002,-44.97425079345703
1522.5500000000002,-45.00700378417969
1522.56,-45.044189453125
1522.5700000000002,-45.22086715698242
1522.5800000000002,-45.239707946777344
1522.59,-45.36540222167969
1522.6000000000001,-45.5219612121582
1522.6100000000001,-45.54188537597656
1522.62,-45.49030685424805
1522.63,-45.623016357421875
1522.64,-45.61043930053711
1522.65,-45.58075714111328
1522.66,-45.544742584228516
1522.67,-45.55572509765625
1522.68,-45.59495162963867
1522.69,-45.63774490356445
1522.7,-45.604522705078125
1522.71,-45.63843536376953
1522.72,-45.5256233215332
1522.73,-45.49412536621094
1522.74,-45.51591491699219
1522.7500000000002,-45.33948516845703
1522.76,-45.33232879638672
1522.77,-45.28439712524414
1522.7800000000002,-45.20287322998047
1522.79,-45.14213943481445
1522.8,-45.086326599121094
1522.8100000000002,-45.04053497314453
1522.82,-45.0209846496582
1522.83,-44.967464447021484
1522.8400000000001,-44.96832275390625
1522.85,-44.94775390625
1522.8600000000001,-45.0151252746582
1522.8700000000001,-45.06705093383789
1522.88,-44.93017578125
1522.89,-44.89862823486328
1522.9,-44.93988037109375
1522.91,-44.85731887817383
1522.92,-44.98459243774414
1522.93,-44.95707321166992
1522.94,-44.99649429321289
1522.95,-45.04136657714844
1522.96,-44.97053909301758
1522.97,-44.96825408935547
1522.9800000000002,-45.006309509277344
1522.99,-45.040313720703125
1523,-45.070823669433594
1523.0100000000002,-45.14218521118164
1523.02,-45.30326843261719
1523.03,-45.37193298339844
1523.0400000000002,-45.49838638305664
1523.05,-45.63009262084961
1523.06,-45.621971130371094
1523.0700000000002,-45.6599006652832
1523.0800000000002,-45.59545135498047
1523.09,-45.65508270263672
1523.1000000000001,-45.55196762084961
1523.1100000000001,-45.6692008972168
1523.12,-45.70292282104492
1523.13,-45.722618103027344
1523.14,-45.6948356628418
1523.15,-45.72455596923828
1523.16,-45.714691162109375
1523.17,-45.75690460205078
1523.18,-45.684288024902344
1523.19,-45.719337463378906
1523.2,-45.53853225708008
1523.2100000000003,-45.5090217590332
1523.22,-45.476593017578125
1523.23,-45.281803131103516
1523.2400000000002,-45.24662780761719
1523.25,-45.30131912231445
1523.26,-45.24474334716797
1523.2700000000002,-45.276214599609375
1523.28,-45.332130432128906
1523.29,-45.42475128173828
1523.3000000000002,-45.465091705322266
1523.3100000000002,-45.32916259765625
1523.32,-45.32008743286133
1523.3300000000002,-45.31696701049805
1523.3400000000001,-45.358360290527344
1523.35,-45.404762268066406
1523.3600000000001,-45.42435836791992
1523.3700000000001,-45.527008056640625
1523.3799999999999,-45.594364166259766
1523.39,-45.58695602416992
1523.4,-45.86417007446289
1523.4099999999999,-45.87153244018555
1523.42,-45.89421081542969
1523.43,-45.94930648803711
1523.44,-46.005409240722656
1523.45,-45.96587371826172
1523.46,-45.923709869384766
1523.47,-45.85514450073242
1523.48,-45.823020935058594
1523.49,-45.79167175292969
1523.5,-45.85354995727539
1523.51,-45.867191314697266
1523.52,-45.94894790649414
1523.5300000000002,-45.985652923583984
1523.5400000000002,-45.95314407348633
1523.55,-45.956260681152344
1523.5600000000002,-45.80696487426758
1523.5700000000002,-45.75342559814453
1523.58,-45.531097412109375
1523.5900000000001,-45.40188217163086
1523.6000000000001,-45.270790100097656
1523.61,-45.0544319152832
1523.6200000000001,-45.025787353515625
1523.63,-45.085086822509766
1523.64,-44.895973205566406
1523.65,-44.84713363647461
1523.66,-44.751564025878906
1523.67,-44.77488327026367
1523.68,-44.86146545410156
1523.69,-44.781219482421875
1523.7,-44.796173095703125
1523.71,-44.701263427734375
1523.72,-44.635467529296875
1523.73,-44.55179977416992
1523.74,-44.533775329589844
1523.75,-44.58663558959961
1523.76,-44.519859313964844
1523.7700000000002,-44.467750549316406
1523.78,-44.62297439575195
1523.79,-44.57810592651367
1523.8000000000002,-44.669273376464844
