EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:22:25
Result Id: 9792
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE1_4
1520,-44.09321594238281
1520.0100000000002,-44.09321594238281
1520.02,-44.09321594238281
1520.03,-44.09321594238281
1520.0400000000002,-44.09321594238281
1520.05,-44.09321594238281
1520.06,-44.09321594238281
1520.0700000000002,-44.09321594238281
1520.0800000000002,-44.09321594238281
1520.09,-44.09321594238281
1520.1000000000001,-44.1358642578125
1520.1100000000001,-44.16888427734375
1520.12,-44.2122917175293
1520.13,-43.98292922973633
1520.14,-43.93403244018555
1520.1499999999999,-43.91779708862305
1520.16,-43.96798324584961
1520.17,-43.884952545166016
1520.18,-43.957889556884766
1520.19,-43.9564208984375
1520.2,-43.862213134765625
1520.21,-43.80805969238281
1520.22,-43.690528869628906
1520.23,-43.64883041381836
1520.24,-43.46128463745117
1520.25,-43.33449172973633
1520.26,-43.35854721069336
1520.2700000000002,-43.13653564453125
1520.2800000000002,-43.0372314453125
1520.29,-42.8801155090332
1520.3000000000002,-42.92460632324219
1520.3100000000002,-43.01833724975586
1520.32,-43.08900451660156
1520.3300000000002,-43.20823287963867
1520.3400000000001,-43.17234802246094
1520.35,-43.131526947021484
1520.3600000000001,-43.065025329589844
1520.3700000000001,-43.12871170043945
1520.3799999999999,-43.17243957519531
1520.39,-43.225040435791016
1520.4,-43.387847900390625
1520.41,-43.4012565612793
1520.42,-43.557315826416016
1520.43,-43.50346374511719
1520.44,-43.67118453979492
1520.45,-43.60490798950195
1520.46,-43.49614334106445
1520.47,-43.6585693359375
1520.48,-43.759368896484375
1520.49,-43.924232482910156
