EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:25:11
Result Id: 9807
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: coupler_IMB_TE0_1
1520,-43.20674133300781
1520.0100000000002,-43.20674133300781
1520.02,-43.20674133300781
1520.03,-43.20674133300781
1520.0400000000002,-43.20674133300781
1520.05,-43.20674133300781
1520.06,-43.20674133300781
1520.0700000000002,-43.20674133300781
1520.0800000000002,-43.20674133300781
1520.09,-43.20674133300781
1520.1000000000001,-43.17060852050781
1520.1100000000001,-43.26820373535156
1520.12,-43.310909271240234
1520.13,-43.528167724609375
1520.14,-43.61117935180664
1520.1499999999999,-43.67374038696289
1520.16,-43.712249755859375
1520.17,-43.81370544433594
1520.18,-43.93959426879883
1520.19,-44.031036376953125
1520.2,-43.85078048706055
1520.21,-43.89119338989258
1520.22,-43.9487190246582
1520.23,-43.899681091308594
1520.24,-43.964454650878906
1520.25,-44.03671646118164
1520.26,-43.855770111083984
1520.2700000000002,-43.793399810791016
1520.2800000000002,-43.77574920654297
1520.29,-43.6657600402832
1520.3000000000002,-43.68395233154297
1520.3100000000002,-43.62725830078125
1520.32,-43.591243743896484
1520.3300000000002,-43.434730529785156
1520.3400000000001,-43.475433349609375
1520.35,-43.44142150878906
1520.3600000000001,-43.37120056152344
1520.3700000000001,-43.39213943481445
1520.3799999999999,-43.116668701171875
1520.39,-43.22071838378906
1520.4,-43.27674865722656
1520.41,-43.276214599609375
1520.42,-43.318145751953125
1520.43,-43.3452262878418
1520.44,-43.405845642089844
1520.45,-43.3709831237793
1520.46,-43.5810661315918
1520.47,-43.41238784790039
1520.48,-43.46226501464844
1520.49,-43.45393371582031
1520.5,-43.413997650146484
1520.5100000000002,-43.409908294677734
1520.52,-43.490882873535156
1520.53,-43.489479064941406
1520.5400000000002,-43.380435943603516
1520.55,-43.439517974853516
1520.56,-43.30649948120117
1520.5700000000002,-43.335716247558594
1520.58,-43.56916046142578
1520.5900000000001,-43.50637435913086
1520.6000000000001,-43.5137939453125
1520.61,-43.511173248291016
1520.6200000000001,-43.453285217285156
1520.63,-43.4451789855957
1520.64,-43.57175827026367
1520.65,-43.52857208251953
1520.66,-43.51927947998047
1520.67,-43.71416473388672
1520.68,-43.639801025390625
1520.69,-43.70525360107422
1520.7,-43.711402893066406
1520.71,-43.73161697387695
1520.72,-43.49919891357422
1520.73,-43.58854293823242
1520.7400000000002,-43.52299118041992
1520.75,-43.523155212402344
1520.76,-43.55929183959961
1520.7700000000002,-43.38547134399414
1520.78,-43.39894485473633
1520.79,-43.2398681640625
1520.8000000000002,-43.190242767333984
1520.81,-43.09607696533203
1520.82,-43.05024337768555
1520.8300000000002,-43.01470947265625
1520.8400000000001,-42.88987350463867
1520.85,-42.89842987060547
1520.8600000000001,-42.78187561035156
1520.8700000000001,-42.76871109008789
1520.88,-42.73627471923828
1520.89,-42.837188720703125
1520.9,-42.80902862548828
1520.91,-42.744300842285156
1520.92,-42.939754486083984
1520.93,-42.895084381103516
1520.94,-43.045188903808594
1520.95,-43.053287506103516
1520.96,-43.09606170654297
1520.9700000000003,-43.321346282958984
1520.98,-43.24896240234375
1520.99,-43.4428825378418
1521.0000000000002,-43.53934860229492
1521.01,-43.6126594543457
1521.02,-43.8167724609375
1521.0300000000002,-43.88482666015625
1521.04,-43.961299896240234
1521.05,-43.96910858154297
1521.0600000000002,-44.129085540771484
1521.0700000000002,-44.08713912963867
1521.08,-44.15929412841797
1521.0900000000001,-44.069793701171875
1521.1000000000001,-43.96556854248047
1521.11,-44.094600677490234
1521.1200000000001,-43.98390579223633
1521.13,-43.92021942138672
1521.1399999999999,-43.840858459472656
1521.15,-43.56519317626953
1521.16,-43.561927795410156
1521.1699999999998,-43.38688278198242
1521.18,-43.27439880371094
1521.19,-42.9925422668457
1521.2,-42.93989944458008
1521.21,-42.783817291259766
1521.22,-42.730018615722656
1521.23,-42.65218734741211
1521.24,-42.39215850830078
1521.25,-42.35014724731445
1521.2600000000002,-42.23589324951172
1521.27,-42.25065231323242
1521.28,-42.278968811035156
1521.2900000000002,-42.030731201171875
1521.3000000000002,-42.03036880493164
1521.31,-42.05601501464844
1521.3200000000002,-41.976558685302734
1521.3300000000002,-42.02859115600586
1521.34,-41.96882629394531
1521.3500000000001,-42.1689453125
1521.3600000000001,-42.22003173828125
1521.37,-42.33837127685547
1521.38,-42.4067268371582
1521.39,-42.60649490356445
1521.4,-42.717567443847656
1521.41,-42.89580535888672
1521.42,-42.942283630371094
1521.43,-43.00105667114258
1521.44,-43.31803512573242
1521.45,-43.378231048583984
1521.46,-43.343849182128906
1521.47,-43.39820098876953
1521.48,-43.30438995361328
1521.49,-43.62605285644531
1521.5,-43.7575569152832
1521.51,-43.54551696777344
1521.52,-43.72822952270508
1521.5300000000002,-43.67843246459961
1521.54,-43.63877868652344
1521.5500000000002,-43.64263153076172
1521.5600000000002,-43.58952713012695
1521.57,-43.66660690307617
1521.5800000000002,-43.6024169921875
1521.5900000000001,-43.604393005371094
1521.6,-43.577880859375
1521.6100000000001,-43.545249938964844
1521.6200000000001,-43.576438903808594
1521.63,-43.544010162353516
1521.64,-43.49770736694336
1521.65,-43.381561279296875
1521.66,-43.4368782043457
1521.67,-43.28575897216797
1521.68,-43.18115997314453
1521.69,-42.977237701416016
1521.7,-42.89408874511719
1521.71,-42.771419525146484
1521.72,-42.55389404296875
1521.73,-42.45226287841797
1521.74,-42.54920196533203
1521.75,-42.47602844238281
1521.7600000000002,-42.58604431152344
1521.77,-42.379642486572266
1521.78,-42.39218521118164
1521.7900000000002,-42.48212432861328
1521.8,-42.35451126098633
1521.81,-42.40467834472656
1521.8200000000002,-42.38332748413086
1521.83,-42.3589973449707
1521.84,-42.44540786743164
1521.8500000000001,-42.52027893066406
1521.8600000000001,-42.62112808227539
1521.8700000000001,-42.72899627685547
1521.88,-42.86933517456055
1521.89,-43.1015625
1521.9,-43.00218963623047
1521.91,-43.24525451660156
1521.92,-43.443363189697266
1521.93,-43.5082893371582
1521.94,-43.415470123291016
1521.95,-43.43107604980469
1521.9600000000003,-43.42536926269531
1521.97,-43.530033111572266
1521.98,-43.51626205444336
1521.9900000000002,-43.359073638916016
1522,-43.385528564453125
1522.01,-43.391754150390625
1522.0200000000002,-43.29534149169922
1522.03,-43.322078704833984
1522.04,-43.25139617919922
1522.0500000000002,-43.16001510620117
1522.06,-43.04857635498047
1522.07,-42.862064361572266
1522.0800000000002,-42.9333381652832
1522.0900000000001,-42.87963104248047
1522.1,-43.02986526489258
1522.1100000000001,-43.03566360473633
1522.1200000000001,-42.92290115356445
1522.1299999999999,-42.94844436645508
1522.14,-42.91851806640625
1522.15,-42.89985656738281
1522.1599999999999,-42.74630355834961
1522.17,-42.740928649902344
1522.18,-42.762550354003906
1522.19,-42.5772705078125
1522.2,-42.54922866821289
1522.21,-42.5933952331543
1522.22,-42.45701599121094
1522.23,-42.48788070678711
1522.24,-42.48274612426758
1522.2500000000002,-42.52829360961914
1522.26,-42.57999801635742
1522.27,-42.67570495605469
1522.2800000000002,-42.62808609008789
1522.29,-42.631893157958984
1522.3,-42.54684066772461
1522.3100000000002,-42.58953857421875
1522.3200000000002,-42.6231803894043
1522.33,-42.63325500488281
1522.3400000000001,-42.710777282714844
1522.3500000000001,-42.7364616394043
1522.36,-42.791969299316406
1522.3700000000001,-42.79721450805664
1522.38,-42.88597869873047
1522.3899999999999,-42.96476364135742
1522.4,-42.965232849121094
1522.41,-42.9518928527832
1522.42,-42.922847747802734
1522.43,-42.869049072265625
1522.44,-42.816123962402344
1522.45,-42.820003509521484
1522.46,-42.77091979980469
