EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:29:28
Result Id: 9829
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_IL_20
1520,-65.5832748413086
1520.0100000000002,-65.5832748413086
1520.02,-65.5832748413086
1520.03,-65.5832748413086
1520.0400000000002,-65.5832748413086
1520.05,-65.5832748413086
1520.06,-65.5832748413086
1520.0700000000002,-65.5832748413086
1520.0800000000002,-65.5832748413086
1520.09,-65.5832748413086
1520.1000000000001,-65.47116088867188
1520.1100000000001,-65.32622528076172
1520.12,-65.23918914794922
1520.13,-65.11225128173828
1520.14,-64.93305969238281
1520.1499999999999,-64.87043762207031
1520.16,-64.7952651977539
1520.17,-64.77493286132812
1520.18,-64.80548858642578
1520.19,-64.8299789428711
1520.2,-64.85409545898438
1520.21,-64.80318450927734
1520.22,-64.81646728515625
1520.23,-64.84868621826172
1520.24,-64.90234375
1520.25,-64.98433685302734
1520.26,-65.03606414794922
1520.2700000000002,-65.08636474609375
1520.2800000000002,-65.11168670654297
1520.29,-65.18205261230469
1520.3000000000002,-65.22792053222656
1520.3100000000002,-65.32730102539062
1520.32,-65.39705657958984
1520.3300000000002,-65.4472885131836
1520.3400000000001,-65.64108276367188
1520.35,-65.6937484741211
1520.3600000000001,-65.84864807128906
1520.3700000000001,-65.9804458618164
1520.3799999999999,-66.1008529663086
1520.39,-66.25198364257812
1520.4,-66.35724639892578
1520.41,-66.60457611083984
1520.42,-66.7183609008789
1520.43,-66.83194732666016
1520.44,-66.89391326904297
1520.45,-66.93453979492188
1520.46,-66.9846420288086
1520.47,-66.98577117919922
1520.48,-67.02374267578125
1520.49,-67.01998901367188
1520.5,-67.0785140991211
1520.5100000000002,-67.18011474609375
1520.52,-67.27684020996094
1520.53,-67.4363021850586
1520.5400000000002,-67.55278778076172
1520.55,-67.66366577148438
1520.56,-67.78935241699219
1520.5700000000002,-67.88162231445312
1520.58,-67.9802474975586
1520.5900000000001,-68.04142761230469
1520.6000000000001,-68.0602798461914
1520.61,-68.04056549072266
1520.6200000000001,-67.95560455322266
1520.63,-67.96357727050781
1520.64,-67.91663360595703
1520.65,-67.94833374023438
1520.66,-67.93568420410156
1520.67,-67.9327163696289
1520.68,-67.94154357910156
1520.69,-67.8988265991211
1520.7,-67.93653106689453
1520.71,-67.8756332397461
1520.72,-67.89289855957031
1520.73,-67.91423797607422
1520.7400000000002,-67.88775634765625
1520.75,-67.86901092529297
1520.76,-67.65501403808594
1520.7700000000002,-67.54655456542969
1520.78,-67.30635070800781
1520.79,-67.12589263916016
1520.8000000000002,-66.95418548583984
1520.81,-66.78656005859375
1520.82,-66.78084564208984
1520.8300000000002,-66.70191192626953
1520.8400000000001,-66.67704010009766
1520.85,-66.52937316894531
1520.8600000000001,-66.41964721679688
1520.8700000000001,-66.38287353515625
1520.88,-66.34805297851562
1520.89,-66.37833404541016
1520.9,-66.3332290649414
1520.91,-66.33802032470703
1520.92,-66.30501556396484
1520.93,-66.23505401611328
1520.94,-66.19892120361328
1520.95,-66.12191772460938
1520.96,-66.17034149169922
1520.9700000000003,-66.1781234741211
1520.98,-66.21234893798828
1520.99,-66.19906616210938
1521.0000000000002,-66.17273712158203
1521.01,-66.16777038574219
1521.02,-66.11445617675781
1521.0300000000002,-66.04789733886719
1521.04,-65.9973373413086
1521.05,-65.99620056152344
1521.0600000000002,-66.00875091552734
1521.0700000000002,-65.91486358642578
1521.08,-65.85014343261719
1521.0900000000001,-65.7064437866211
1521.1000000000001,-65.62992858886719
1521.11,-65.58740234375
1521.1200000000001,-65.45885467529297
1521.13,-65.38429260253906
1521.1399999999999,-65.25679016113281
1521.15,-65.21578216552734
1521.16,-65.14185333251953
1521.1699999999998,-65.00654602050781
1521.18,-64.98763275146484
1521.19,-64.9847412109375
1521.2,-65.07440948486328
1521.21,-65.16539764404297
1521.22,-65.22217559814453
1521.23,-65.33818054199219
1521.24,-65.4034423828125
1521.25,-65.52667236328125
1521.2600000000002,-65.59152221679688
1521.27,-65.7144775390625
1521.28,-65.78456115722656
1521.2900000000002,-65.90941619873047
1521.3000000000002,-66.04399108886719
1521.31,-66.10145568847656
1521.3200000000002,-66.28059387207031
1521.3300000000002,-66.37676239013672
1521.34,-66.500732421875
1521.3500000000001,-66.60982513427734
1521.3600000000001,-66.69497680664062
1521.37,-66.90008544921875
1521.38,-67.03719329833984
1521.39,-67.21088409423828
1521.4,-67.3159408569336
1521.41,-67.41160583496094
1521.42,-67.53605651855469
1521.43,-67.60588073730469
1521.44,-67.74696350097656
1521.45,-67.83538818359375
1521.46,-67.98564147949219
1521.47,-68.1192398071289
1521.48,-68.34495544433594
1521.49,-68.54222869873047
1521.5,-68.69853973388672
1521.51,-68.90837097167969
1521.52,-69.13070678710938
1521.5300000000002,-69.46215057373047
1521.54,-69.8383560180664
1521.5500000000002,-70.09017944335938
1521.5600000000002,-70.30732727050781
1521.57,-70.46172332763672
1521.5800000000002,-70.49468994140625
1521.5900000000001,-70.51616668701172
1521.6,-70.39668273925781
1521.6100000000001,-70.28813934326172
1521.6200000000001,-70.02999114990234
1521.63,-69.70475769042969
1521.64,-69.41085815429688
1521.65,-68.87017059326172
1521.66,-68.5978012084961
1521.67,-68.1532211303711
1521.68,-67.7418212890625
1521.69,-67.4934310913086
1521.7,-67.2403793334961
1521.71,-67.09207916259766
1521.72,-66.7310791015625
1521.73,-66.51425170898438
1521.74,-66.21782684326172
1521.75,-65.99795532226562
1521.7600000000002,-65.88768005371094
1521.77,-65.70498657226562
1521.78,-65.62071228027344
1521.7900000000002,-65.42645263671875
1521.8,-65.31866455078125
1521.81,-65.21338653564453
1521.8200000000002,-65.11518096923828
1521.83,-65.05148315429688
1521.84,-64.99994659423828
1521.8500000000001,-65.04788208007812
1521.8600000000001,-65.01893615722656
1521.8700000000001,-65.11164093017578
1521.88,-65.25341796875
1521.89,-65.31549835205078
1521.9,-65.34300994873047
1521.91,-65.35992431640625
1521.92,-65.46988677978516
1521.93,-65.53184509277344
1521.94,-65.65766143798828
1521.95,-65.77433013916016
1521.9600000000003,-65.8090591430664
1521.97,-65.87628936767578
1521.98,-65.90650939941406
1521.9900000000002,-65.99375915527344
1522,-66.0812759399414
1522.01,-66.16570281982422
1522.0200000000002,-66.29168701171875
1522.03,-66.4755859375
1522.04,-66.59288787841797
1522.0500000000002,-66.73783111572266
1522.06,-66.78858947753906
