EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:22:26
Result Id: 9793
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE1_4
1520,-62.02284622192383
1520.0100000000002,-62.02284622192383
1520.02,-62.02284622192383
1520.03,-62.02284622192383
1520.0400000000002,-62.02284622192383
1520.05,-62.02284622192383
1520.06,-62.02284622192383
1520.0700000000002,-62.02284622192383
1520.0800000000002,-62.02284622192383
1520.09,-62.02284622192383
1520.1000000000001,-61.90131759643555
1520.1100000000001,-61.80595397949219
1520.12,-61.769927978515625
1520.13,-61.702518463134766
1520.14,-61.73366165161133
1520.1499999999999,-61.745399475097656
1520.16,-61.806949615478516
1520.17,-61.847618103027344
1520.18,-61.94565963745117
1520.19,-62.032920837402344
1520.2,-62.197696685791016
1520.21,-62.34065628051758
1520.22,-62.56098556518555
1520.23,-62.7845458984375
1520.24,-63.021217346191406
1520.25,-63.243751525878906
1520.26,-63.427791595458984
1520.2700000000002,-63.59697341918945
1520.2800000000002,-63.79538345336914
1520.29,-63.894718170166016
1520.3000000000002,-64.0692367553711
1520.3100000000002,-64.23045349121094
1520.32,-64.28274536132812
1520.3300000000002,-64.35558319091797
1520.3400000000001,-64.24678039550781
1520.35,-64.18742370605469
1520.3600000000001,-63.93252944946289
1520.3700000000001,-63.792457580566406
1520.3799999999999,-63.53533172607422
1520.39,-63.23380661010742
1520.4,-63.004638671875
1520.41,-62.78879928588867
1520.42,-62.6027946472168
1520.43,-62.37032699584961
1520.44,-62.21745300292969
1520.45,-61.927764892578125
1520.46,-61.82598114013672
1520.47,-61.72647476196289
1520.48,-61.65388870239258
1520.49,-61.636390686035156
1520.5,-61.586753845214844
1520.5100000000002,-61.583805084228516
1520.52,-61.57709503173828
1520.53,-61.658935546875
1520.5400000000002,-61.71786880493164
