EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:31:33
Result Id: 9840
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_MZI_01
1521.67,-40.90740966796875
1521.68,-41.07218551635742
1521.69,-40.802371978759766
1521.7,-40.84206008911133
1521.71,-41.020484924316406
1521.72,-41.02172088623047
1521.73,-41.068817138671875
1521.74,-40.93341827392578
1521.75,-40.916465759277344
1521.7600000000002,-40.96205139160156
1521.77,-40.92558670043945
1521.78,-40.89912033081055
1521.7900000000002,-40.918209075927734
1521.8,-40.99803924560547
1521.81,-41.03664016723633
1521.8200000000002,-41.0088996887207
1521.83,-41.01691436767578
1521.84,-41.0911979675293
1521.8500000000001,-41.223960876464844
1521.8600000000001,-41.2951545715332
1521.8700000000001,-41.202232360839844
1521.88,-41.10862350463867
1521.89,-41.16625213623047
1521.9,-41.155818939208984
1521.91,-40.97123718261719
1521.92,-41.08966827392578
1521.93,-41.07438278198242
1521.94,-40.96702575683594
1521.95,-41.079124450683594
1521.9600000000003,-41.063819885253906
1521.97,-40.992103576660156
1521.98,-40.995948791503906
1521.9900000000002,-40.90901565551758
1522,-40.8985481262207
1522.01,-40.802650451660156
1522.0200000000002,-40.8017692565918
1522.03,-40.747093200683594
1522.04,-40.62364959716797
1522.0500000000002,-40.66294479370117
1522.06,-40.60329818725586
1522.07,-40.680938720703125
1522.0800000000002,-40.72180938720703
1522.0900000000001,-40.69582748413086
1522.1,-40.63740921020508
1522.1100000000001,-40.65491485595703
1522.1200000000001,-40.60679244995117
1522.1299999999999,-40.55950927734375
1522.14,-40.70092010498047
1522.15,-40.6595573425293
1522.1599999999999,-40.545555114746094
1522.17,-40.62779235839844
1522.18,-40.67436218261719
1522.19,-40.590087890625
1522.2,-40.5125846862793
1522.21,-40.606239318847656
1522.22,-40.65985107421875
1522.23,-40.65411376953125
1522.24,-40.562007904052734
1522.2500000000002,-40.523834228515625
1522.26,-40.5623779296875
1522.27,-40.43180847167969
1522.2800000000002,-40.45938491821289
1522.29,-40.508094787597656
1522.3,-40.52832794189453
1522.3100000000002,-40.55573654174805
1522.3200000000002,-40.53787612915039
1522.33,-40.5563850402832
1522.3400000000001,-40.53608703613281
1522.3500000000001,-40.48413848876953
1522.36,-40.52531051635742
1522.3700000000001,-40.470497131347656
1522.38,-40.423805236816406
1522.3899999999999,-40.42781066894531
1522.4,-40.39139175415039
1522.41,-40.35641098022461
1522.42,-40.4050178527832
1522.43,-40.41990661621094
1522.44,-40.50712966918945
1522.45,-40.43817901611328
1522.46,-40.43628692626953
1522.47,-40.51283264160156
1522.48,-40.412784576416016
1522.49,-40.3412971496582
1522.5,-40.3369140625
1522.51,-40.326786041259766
1522.5200000000002,-40.295570373535156
1522.53,-40.319175720214844
1522.5400000000002,-40.396636962890625
1522.5500000000002,-40.454856872558594
1522.56,-40.506954193115234
1522.5700000000002,-40.50721740722656
1522.5800000000002,-40.55739974975586
1522.59,-40.58020782470703
1522.6000000000001,-40.62769317626953
1522.6100000000001,-40.54716110229492
1522.62,-40.51215362548828
1522.63,-40.527122497558594
1522.64,-40.630950927734375
1522.65,-40.71290969848633
1522.66,-40.72157287597656
1522.67,-40.85325622558594
1522.68,-40.94670867919922
1522.69,-41.053470611572266
1522.7,-41.04631805419922
1522.71,-40.946537017822266
1522.72,-40.99928283691406
1522.73,-40.95177459716797
1522.74,-40.910118103027344
1522.7500000000002,-40.92319107055664
1522.76,-40.910194396972656
1522.77,-40.91394805908203
1522.7800000000002,-40.883209228515625
1522.79,-40.75642013549805
1522.8,-40.65819549560547
1522.8100000000002,-40.751773834228516
1522.82,-40.76154327392578
1522.83,-40.74984359741211
1522.8400000000001,-40.67561721801758
1522.85,-40.517127990722656
1522.8600000000001,-40.45283889770508
1522.8700000000001,-40.2476692199707
1522.88,-40.08647918701172
1522.89,-40.09920120239258
1522.9,-40.13674545288086
1522.91,-40.1528434753418
1522.92,-40.0062255859375
1522.93,-40.00692367553711
1522.94,-39.91472625732422
1522.95,-39.77070617675781
1522.96,-39.680931091308594
1522.97,-39.6542854309082
1522.9800000000002,-39.60858154296875
1522.99,-39.724552154541016
1523,-39.78839111328125
1523.0100000000002,-39.775089263916016
1523.02,-39.71991729736328
1523.03,-39.71741485595703
1523.0400000000002,-39.728885650634766
1523.05,-39.77716827392578
1523.06,-39.817230224609375
1523.0700000000002,-39.94384002685547
1523.0800000000002,-40.12460708618164
1523.09,-40.14042663574219
1523.1000000000001,-40.10456085205078
1523.1100000000001,-40.23561096191406
1523.12,-40.3868408203125
1523.13,-40.34815216064453
1523.14,-40.34889221191406
1523.15,-40.32810974121094
1523.16,-40.503440856933594
1523.17,-40.54176330566406
1523.18,-40.54312515258789
1523.19,-40.59447479248047
1523.2,-40.54528045654297
1523.2100000000003,-40.532901763916016
1523.22,-40.473785400390625
1523.23,-40.38951110839844
1523.2400000000002,-40.45353317260742
1523.25,-40.513160705566406
1523.26,-40.48722839355469
1523.2700000000002,-40.326881408691406
1523.28,-40.24824523925781
1523.29,-40.23659133911133
1523.3000000000002,-40.10561752319336
1523.3100000000002,-39.98616027832031
1523.32,-39.91108703613281
1523.3300000000002,-39.91922378540039
1523.3400000000001,-39.93258285522461
1523.35,-39.95484924316406
1523.3600000000001,-39.941383361816406
1523.3700000000001,-39.94742965698242
1523.3799999999999,-39.884315490722656
1523.39,-39.86711502075195
1523.4,-39.82706069946289
1523.4099999999999,-39.82328414916992
1523.42,-39.947330474853516
1523.43,-39.98055648803711
1523.44,-39.99699401855469
1523.45,-39.931602478027344
1523.46,-39.9705924987793
1523.47,-40.11861801147461
1523.48,-40.1575813293457
1523.49,-40.111724853515625
1523.5,-40.242462158203125
1523.51,-40.350276947021484
1523.52,-40.52648162841797
1523.5300000000002,-40.51219177246094
1523.5400000000002,-40.71969223022461
1523.55,-40.8422737121582
1523.5600000000002,-40.77556610107422
1523.5700000000002,-40.7875862121582
1523.58,-40.904930114746094
1523.5900000000001,-41.0628662109375
1523.6000000000001,-41.195411682128906
1523.61,-41.286067962646484
1523.6200000000001,-41.296295166015625
1523.63,-41.22900390625
1523.64,-41.19868469238281
1523.65,-41.13730239868164
1523.66,-41.07960891723633
1523.67,-41.11478805541992
1523.68,-40.90528106689453
1523.69,-41.07099533081055
1523.7,-41.054718017578125
1523.71,-40.947357177734375
1523.72,-40.82789993286133
1523.73,-40.845863342285156
1523.74,-40.726985931396484
1523.75,-40.648956298828125
1523.76,-40.64793014526367
1523.7700000000002,-40.65509033203125
1523.78,-40.50551986694336
1523.79,-40.367958068847656
1523.8000000000002,-40.32157897949219
1523.81,-40.27326965332031
1523.82,-40.14740753173828
1523.8300000000002,-40.037837982177734
1523.84,-39.992454528808594
1523.8500000000001,-40.052703857421875
1523.8600000000001,-39.90801239013672
1523.8700000000001,-39.845619201660156
1523.88,-39.96746063232422
1523.89,-39.906166076660156
1523.9,-39.9036865234375
1523.91,-39.86872100830078
1523.92,-39.962890625
1523.93,-40.01042175292969
1523.94,-40.01714324951172
1523.95,-40.119136810302734
1523.96,-40.15629959106445
1523.97,-40.143165588378906
1523.98,-40.21403503417969
1523.99,-40.20516586303711
1524.0000000000002,-40.27478790283203
1524.01,-40.162471771240234
1524.02,-40.198970794677734
1524.0300000000002,-40.389015197753906
1524.04,-40.336631774902344
1524.05,-40.29548263549805
1524.0600000000002,-40.378623962402344
1524.07,-40.39162063598633
1524.08,-40.411293029785156
1524.0900000000001,-40.352962493896484
1524.1000000000001,-40.391136169433594
1524.11,-40.50159454345703
1524.1200000000001,-40.395633697509766
1524.13,-40.3148193359375
1524.14,-40.06648254394531
1524.15,-40.02693557739258
1524.16,-39.8907470703125
1524.17,-39.690765380859375
1524.18,-39.722328186035156
1524.19,-39.72163772583008
1524.2000000000003,-39.547645568847656
1524.21,-39.53923034667969
1524.22,-39.496429443359375
1524.2300000000002,-39.49451446533203
1524.24,-39.49654006958008
1524.25,-39.53314971923828
1524.2600000000002,-39.608192443847656
1524.27,-39.526283264160156
1524.28,-39.46223449707031
1524.2900000000002,-39.529937744140625
1524.3,-39.50263977050781
1524.31,-39.49551010131836
1524.3200000000002,-39.410682678222656
1524.3300000000002,-39.50796127319336
1524.34,-39.66158676147461
1524.3500000000001,-39.59580993652344
1524.3600000000001,-39.72684097290039
1524.37,-39.86578369140625
1524.38,-39.919193267822266
1524.39,-39.8800163269043
1524.3999999999999,-40.05805206298828
1524.41,-40.22942352294922
1524.42,-40.217342376708984
1524.43,-40.20989990234375
1524.44,-40.339759826660156
1524.45,-40.29670715332031
1524.46,-40.273921966552734
1524.47,-40.25911331176758
1524.48,-40.42500305175781
1524.49,-40.37849426269531
1524.5,-40.35626220703125
1524.51,-40.3275146484375
1524.5200000000002,-40.450443267822266
1524.53,-40.21781539916992
1524.54,-40.13939666748047
1524.5500000000002,-40.12205505371094
1524.5600000000002,-40.09881591796875
1524.57,-39.99849319458008
1524.5800000000002,-39.76607131958008
1524.5900000000001,-39.81336975097656
1524.6,-39.7115364074707
1524.6100000000001,-39.55828857421875
1524.6200000000001,-39.55365753173828
1524.6299999999999,-39.63029479980469
1524.64,-39.590633392333984
1524.65,-39.61463928222656
1524.66,-39.56352996826172
1524.67,-39.6842041015625
1524.68,-39.45660400390625
1524.69,-39.36248779296875
1524.7,-39.35026550292969
1524.71,-39.34572982788086
1524.72,-39.4099006652832
1524.73,-39.435298919677734
1524.74,-39.51804733276367
1524.75,-39.53496170043945
1524.7600000000002,-39.391761779785156
1524.77,-39.58789825439453
1524.78,-39.67652130126953
1524.7900000000002,-39.6066780090332
1524.8,-39.71118927001953
1524.8100000000002,-39.79839324951172
1524.8200000000002,-39.91447448730469
1524.83,-39.76151657104492
1524.8400000000001,-39.737403869628906
1524.8500000000001,-39.797584533691406
1524.86,-39.84632873535156
1524.8700000000001,-39.88257598876953
1524.88,-40.02601623535156
1524.89,-40.06627655029297
1524.9,-40.12968444824219
1524.91,-40.15087890625
1524.92,-40.02024841308594
1524.93,-40.106876373291016
1524.94,-40.10963821411133
1524.95,-40.16975402832031
1524.96,-40.28025817871094
1524.97,-40.21712112426758
1524.98,-40.21171569824219
1524.9900000000002,-40.2515869140625
1525,-40.14071273803711
1525.01,-39.92860412597656
1525.0200000000002,-39.80013656616211
1525.03,-39.840843200683594
1525.04,-39.745784759521484
1525.0500000000002,-39.58001708984375
1525.06,-39.562747955322266
1525.07,-39.42909240722656
1525.0800000000002,-39.33955764770508
1525.09,-39.33601379394531
1525.1,-39.29888153076172
1525.1100000000001,-39.30873107910156
1525.1200000000001,-39.282920837402344
1525.13,-39.2347412109375
1525.14,-39.17530059814453
1525.15,-39.15458297729492
1525.16,-39.09906005859375
1525.17,-38.9025764465332
1525.18,-39.00807571411133
1525.19,-39.0836296081543
1525.2,-39.001853942871094
1525.21,-39.216087341308594
1525.2200000000003,-39.24905014038086
1525.23,-39.23103332519531
1525.24,-39.27167510986328
1525.2500000000002,-39.33315658569336
1525.26,-39.395198822021484
1525.27,-39.39129638671875
1525.2800000000002,-39.46139907836914
1525.29,-39.572662353515625
1525.3,-39.56683349609375
1525.3100000000002,-39.559295654296875
1525.3200000000002,-39.543357849121094
1525.33,-39.728355407714844
1525.3400000000001,-39.828765869140625
1525.3500000000001,-39.779869079589844
1525.36,-39.94105911254883
1525.3700000000001,-40.143394470214844
1525.38,-39.87580108642578
1525.3899999999999,-39.74203872680664
1525.4,-39.8568229675293
1525.41,-39.80882263183594
1525.4199999999998,-39.74083709716797
1525.43,-39.68471908569336
1525.44,-39.69640350341797
1525.45,-39.56965637207031
1525.46,-39.40549850463867
1525.47,-39.42124938964844
1525.48,-39.33980941772461
1525.49,-39.113861083984375
1525.5,-39.174442291259766
1525.5100000000002,-39.068275451660156
1525.52,-39.092185974121094
1525.53,-38.895267486572266
1525.5400000000002,-38.841087341308594
1525.5500000000002,-38.91019821166992
1525.56,-38.814002990722656
1525.5700000000002,-38.814666748046875
1525.5800000000002,-38.960472106933594
1525.59,-38.992183685302734
1525.6000000000001,-38.945919036865234
1525.6100000000001,-38.85038757324219
1525.62,-38.90357971191406
1525.63,-38.97283172607422
1525.64,-38.93514633178711
1525.6499999999999,-39.11764144897461
1525.66,-39.15946960449219
1525.67,-39.292503356933594
1525.68,-39.332218170166016
1525.69,-39.45109176635742
1525.7,-39.415672302246094
1525.71,-39.38526153564453
1525.72,-39.448455810546875
1525.73,-39.61631393432617
1525.74,-39.56840896606445
1525.75,-39.5143928527832
1525.76,-39.42953109741211
1525.77,-39.46077346801758
1525.7800000000002,-39.51706314086914
1525.79,-39.5139274597168
1525.8000000000002,-39.6021728515625
1525.8100000000002,-39.660728454589844
1525.82,-39.598594665527344
1525.8300000000002,-39.537353515625
1525.8400000000001,-39.63758087158203
1525.85,-39.623687744140625
1525.8600000000001,-39.709041595458984
1525.8700000000001,-39.54621887207031
1525.88,-39.493927001953125
1525.89,-39.474700927734375
1525.9,-39.38818359375
1525.91,-39.43452072143555
1525.92,-39.31585693359375
1525.93,-39.21788024902344
1525.94,-39.29241943359375
1525.95,-39.15566635131836
1525.96,-39.250038146972656
1525.97,-39.108436584472656
1525.98,-39.07435607910156
1525.99,-39.03717803955078
1526,-38.8135986328125
1526.0100000000002,-38.90409851074219
1526.02,-38.93818664550781
1526.03,-38.82728958129883
1526.0400000000002,-38.74824905395508
1526.05,-38.69426727294922
1526.06,-38.703208923339844
1526.0700000000002,-38.73667907714844
1526.08,-38.81011199951172
1526.09,-38.90138244628906
1526.1000000000001,-38.873958587646484
1526.1100000000001,-38.870418548583984
1526.1200000000001,-38.92824935913086
1526.13,-38.9166374206543
1526.14,-38.90751266479492
1526.15,-39.01155471801758
1526.16,-39.0334587097168
1526.17,-39.14910888671875
1526.18,-39.14572525024414
1526.19,-39.17636489868164
1526.2,-39.337562561035156
1526.21,-39.27708435058594
1526.22,-39.28617858886719
1526.23,-39.443931579589844
1526.2400000000002,-39.475521087646484
1526.25,-39.4947624206543
1526.26,-39.36172103881836
1526.2700000000002,-39.33845901489258
1526.28,-39.22981643676758
1526.29,-39.08443069458008
1526.3000000000002,-39.16229248046875
1526.31,-39.12017059326172
1526.32,-39.04861831665039
1526.3300000000002,-38.9799690246582
1526.3400000000001,-38.86963653564453
1526.35,-38.86709976196289
1526.3600000000001,-38.73884963989258
1526.3700000000001,-38.67877197265625
1526.3799999999999,-38.66272735595703
1526.39,-38.62736129760742
1526.4,-38.62919616699219
1526.4099999999999,-38.60331726074219
1526.42,-38.546165466308594
1526.43,-38.501487731933594
1526.44,-38.35358810424805
1526.45,-38.33301544189453
1526.46,-38.355648040771484
1526.4700000000003,-38.34250259399414
1526.48,-38.4203987121582
1526.49,-38.460044860839844
1526.5000000000002,-38.39497756958008
1526.51,-38.3739013671875
1526.52,-38.38967514038086
1526.5300000000002,-38.514041900634766
1526.54,-38.55449676513672
1526.55,-38.5244255065918
1526.5600000000002,-38.65766143798828
1526.5700000000002,-38.62232971191406
1526.58,-38.601593017578125
1526.5900000000001,-38.68325424194336
1526.6000000000001,-38.77915573120117
1526.61,-38.79908752441406
1526.6200000000001,-38.862342834472656
1526.63,-38.86918258666992
1526.6399999999999,-39.02283477783203
1526.65,-39.050838470458984
1526.66,-39.053611755371094
1526.67,-39.02653884887695
1526.68,-39.03409957885742
1526.69,-39.08900451660156
1526.7,-39.04897689819336
1526.71,-39.21902847290039
1526.72,-39.232120513916016
1526.73,-39.06843566894531
1526.74,-39.06785583496094
1526.75,-39.13254165649414
1526.76,-39.04877471923828
1526.77,-39.079349517822266
1526.78,-39.12900161743164
1526.7900000000002,-39.086402893066406
1526.8000000000002,-38.88489532470703
1526.81,-38.86982727050781
1526.8200000000002,-38.90622329711914
1526.8300000000002,-38.821128845214844
1526.84,-38.783302307128906
1526.8500000000001,-38.73969650268555
1526.8600000000001,-38.70157241821289
1526.87,-38.71057891845703
1526.88,-38.56564712524414
1526.89,-38.5749397277832
1526.9,-38.612674713134766
1526.91,-38.52552795410156
1526.92,-38.549625396728516
1526.93,-38.612030029296875
1526.94,-38.62105178833008
1526.95,-38.50244903564453
1526.96,-38.57749938964844
1526.97,-38.6416015625
1526.98,-38.588809967041016
1526.99,-38.578643798828125
1527.0000000000002,-38.782867431640625
1527.01,-38.718753814697266
1527.02,-38.65607452392578
1527.0300000000002,-38.865055084228516
1527.04,-38.95616912841797
1527.05,-39.039573669433594
1527.0600000000002,-39.00537872314453
1527.07,-39.02049255371094
1527.08,-39.14957046508789
1527.0900000000001,-38.93650817871094
1527.1,-39.046695709228516
1527.1100000000001,-39.022701263427734
1527.1200000000001,-38.90319061279297
1527.13,-38.99775314331055
1527.14,-38.980491638183594
1527.15,-39.14948654174805
1527.16,-38.95001983642578
1527.17,-38.8023796081543
1527.18,-38.80458068847656
1527.19,-38.58324432373047
1527.2,-38.441036224365234
1527.21,-38.504112243652344
1527.22,-38.46772384643555
1527.2300000000002,-38.30589294433594
1527.24,-38.11779022216797
1527.25,-38.096824645996094
1527.2600000000002,-38.213890075683594
1527.27,-38.217071533203125
1527.28,-38.158164978027344
1527.2900000000002,-38.30690383911133
1527.3,-38.2003288269043
1527.31,-38.18681335449219
1527.3200000000002,-38.333927154541016
1527.33,-38.272151947021484
1527.34,-38.27951431274414
1527.3500000000001,-38.206790924072266
1527.3600000000001,-38.33824157714844
1527.37,-38.38340759277344
1527.38,-38.27946472167969
1527.39,-38.44648742675781
1527.4,-38.510841369628906
1527.41,-38.4864387512207
1527.42,-38.519737243652344
1527.43,-38.494773864746094
1527.44,-38.68429946899414
1527.45,-38.49705123901367
1527.4600000000003,-38.500675201416016
1527.47,-38.46243667602539
1527.48,-38.386070251464844
1527.4900000000002,-38.45181655883789
1527.5,-38.49319839477539
1527.51,-38.50634002685547
1527.5200000000002,-38.440208435058594
1527.53,-38.29227066040039
1527.54,-38.3221435546875
1527.5500000000002,-38.30443572998047
1527.5600000000002,-38.28138732910156
1527.57,-38.328556060791016
1527.5800000000002,-38.415855407714844
1527.5900000000001,-38.4145622253418
1527.6,-38.242942810058594
1527.6100000000001,-38.25790023803711
1527.6200000000001,-38.2751579284668
1527.6299999999999,-38.33424377441406
1527.64,-38.22736740112305
1527.65,-38.365413665771484
1527.6599999999999,-38.199913024902344
1527.67,-38.164241790771484
1527.68,-38.26028060913086
1527.69,-38.15345764160156
1527.7,-38.150726318359375
1527.71,-38.153446197509766
1527.72,-38.112770080566406
1527.73,-38.22807312011719
1527.74,-38.09044647216797
1527.75,-38.02589416503906
1527.76,-37.9935188293457
1527.77,-37.94007110595703
1527.7800000000002,-37.976444244384766
1527.7900000000002,-37.95936584472656
1527.8,-38.172119140625
1527.8100000000002,-38.06769943237305
1527.8200000000002,-38.017459869384766
1527.83,-38.02691650390625
1527.8400000000001,-37.914817810058594
1527.8500000000001,-37.86634063720703
1527.86,-37.97233581542969
1527.8700000000001,-37.94343566894531
1527.88,-37.89622497558594
1527.8899999999999,-37.77256774902344
1527.9,-37.818939208984375
1527.91,-37.86940383911133
1527.92,-37.92257308959961
1527.93,-37.88263702392578
1527.94,-37.968284606933594
1527.95,-37.97566604614258
1527.96,-37.99871063232422
1527.97,-38.099117279052734
1527.98,-38.053035736083984
1527.99,-38.10880661010742
1528,-38.04401397705078
1528.01,-38.137123107910156
1528.0200000000002,-38.13078308105469
1528.03,-38.123207092285156
1528.04,-38.28498458862305
1528.0500000000002,-38.3155517578125
1528.06,-38.32420349121094
1528.0700000000002,-38.46157455444336
1528.0800000000002,-38.467777252197266
1528.09,-38.621768951416016
1528.1000000000001,-38.48678207397461
1528.1100000000001,-38.47153854370117
1528.1200000000001,-38.45541000366211
1528.13,-38.4256477355957
1528.14,-38.46942901611328
1528.15,-38.514129638671875
1528.16,-38.50440216064453
1528.17,-38.368003845214844
1528.18,-38.324283599853516
1528.19,-38.34630584716797
1528.2,-38.238834381103516
1528.21,-38.15284729003906
1528.22,-38.24701690673828
1528.23,-38.243587493896484
1528.24,-38.17573928833008
1528.2500000000002,-38.100807189941406
1528.26,-38.08275604248047
1528.27,-38.06395721435547
1528.2800000000002,-38.13530731201172
1528.29,-38.096900939941406
1528.3,-38.13642501831055
1528.3100000000002,-38.0050048828125
1528.32,-37.973384857177734
1528.33,-38.06369400024414
1528.3400000000001,-37.998565673828125
1528.3500000000001,-38.023475646972656
1528.36,-38.047119140625
1528.3700000000001,-38.0545539855957
1528.38,-38.041629791259766
1528.39,-37.98224639892578
1528.4,-37.996952056884766
1528.41,-38.05559539794922
1528.42,-38.02165603637695
1528.43,-38.09590148925781
1528.44,-38.11073303222656
1528.4500000000003,-38.18091583251953
1528.46,-38.145286560058594
1528.47,-38.10980224609375
1528.4800000000002,-38.06364440917969
1528.49,-38.08030700683594
1528.5,-38.03506851196289
1528.5100000000002,-38.177146911621094
1528.52,-38.176971435546875
1528.53,-38.07608413696289
1528.5400000000002,-38.08741760253906
1528.55,-38.18470001220703
1528.56,-38.11692810058594
1528.5700000000002,-38.13471603393555
1528.5800000000002,-38.260501861572266
1528.59,-38.19921112060547
1528.6000000000001,-38.06913375854492
1528.6100000000001,-38.098209381103516
1528.62,-38.03230285644531
1528.63,-37.76959228515625
1528.64,-37.85798645019531
1528.6499999999999,-37.858184814453125
1528.66,-37.7562255859375
1528.67,-37.68263626098633
1528.68,-37.69366455078125
1528.69,-37.72089767456055
1528.7,-37.734310150146484
1528.71,-37.688262939453125
1528.72,-37.744571685791016
1528.73,-37.71868896484375
1528.74,-37.676639556884766
1528.75,-37.60017013549805
1528.76,-37.59000778198242
1528.7700000000002,-37.619163513183594
1528.78,-37.516422271728516
1528.79,-37.642982482910156
1528.8000000000002,-37.80698776245117
1528.8100000000002,-37.66889190673828
1528.82,-37.681732177734375
1528.8300000000002,-37.86848831176758
1528.8400000000001,-37.87071990966797
1528.85,-37.8319091796875
1528.8600000000001,-37.93433380126953
1528.8700000000001,-38.10335159301758
1528.8799999999999,-38.120487213134766
