EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:33:19
Result Id: 9849
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_MZI_03
1520,-47.74584197998047
1520.0100000000002,-47.74584197998047
1520.02,-47.74584197998047
1520.03,-47.74584197998047
1520.0400000000002,-47.74584197998047
1520.05,-47.74584197998047
1520.06,-47.74584197998047
1520.0700000000002,-47.74584197998047
1520.0800000000002,-47.74584197998047
1520.09,-47.74584197998047
1520.1000000000001,-47.89249801635742
1520.1100000000001,-47.975914001464844
1520.12,-48.06386947631836
1520.13,-48.182044982910156
1520.14,-48.24966812133789
1520.1499999999999,-48.3681640625
1520.16,-48.35165786743164
1520.17,-48.47821807861328
1520.18,-48.54955291748047
1520.19,-48.59737014770508
1520.2,-48.58469772338867
1520.21,-48.58818054199219
1520.22,-48.61741638183594
1520.23,-48.715370178222656
1520.24,-48.76258087158203
1520.25,-48.85478210449219
1520.26,-48.96061706542969
1520.2700000000002,-49.09762191772461
1520.2800000000002,-49.185630798339844
1520.29,-49.37081527709961
1520.3000000000002,-49.53489685058594
1520.3100000000002,-49.6700439453125
1520.32,-49.87019729614258
1520.3300000000002,-50.039344787597656
1520.3400000000001,-50.16919708251953
1520.35,-50.345054626464844
1520.3600000000001,-50.55195999145508
1520.3700000000001,-50.60258865356445
1520.3799999999999,-50.71429443359375
1520.39,-50.789894104003906
1520.4,-50.91626739501953
1520.41,-51.05329132080078
1520.42,-51.183555603027344
1520.43,-51.317684173583984
1520.44,-51.31922912597656
1520.45,-51.37509536743164
1520.46,-51.34986114501953
1520.47,-51.349525451660156
1520.48,-51.41875457763672
1520.49,-51.4376220703125
1520.5,-51.45478439331055
1520.5100000000002,-51.51805877685547
1520.52,-51.592750549316406
1520.53,-51.68280029296875
1520.5400000000002,-51.8374137878418
1520.55,-51.991241455078125
1520.56,-52.17354965209961
1520.5700000000002,-52.40225601196289
1520.58,-52.64895248413086
1520.5900000000001,-52.916587829589844
1520.6000000000001,-53.1688117980957
1520.61,-53.483970642089844
1520.6200000000001,-53.715763092041016
1520.63,-53.9561882019043
1520.64,-54.20345687866211
1520.65,-54.31391143798828
1520.66,-54.5167121887207
1520.67,-54.499176025390625
1520.68,-54.40224075317383
1520.69,-54.32540512084961
1520.7,-54.18291473388672
1520.71,-54.02265930175781
1520.72,-53.78173828125
1520.73,-53.5548095703125
1520.7400000000002,-53.30782699584961
1520.75,-52.98670196533203
1520.76,-52.74564743041992
1520.7700000000002,-52.48961639404297
1520.78,-52.24931335449219
1520.79,-52.07109832763672
1520.8000000000002,-51.86408233642578
1520.81,-51.73028564453125
1520.82,-51.62608337402344
1520.8300000000002,-51.506534576416016
1520.8400000000001,-51.44866943359375
1520.85,-51.404457092285156
1520.8600000000001,-51.38118362426758
1520.8700000000001,-51.3803825378418
1520.88,-51.3759651184082
1520.89,-51.35149002075195
1520.9,-51.32001876831055
1520.91,-51.23766326904297
1520.92,-51.119529724121094
1520.93,-50.99599075317383
1520.94,-50.828834533691406
1520.95,-50.74148178100586
1520.96,-50.56661605834961
1520.9700000000003,-50.35371017456055
1520.98,-50.101627349853516
1520.99,-49.90707778930664
1521.0000000000002,-49.743141174316406
1521.01,-49.467201232910156
1521.02,-49.06562805175781
1521.0300000000002,-48.75730514526367
1521.04,-48.64259719848633
1521.05,-48.43373489379883
1521.0600000000002,-48.21047592163086
1521.0700000000002,-47.9663200378418
1521.08,-47.664249420166016
1521.0900000000001,-47.53559875488281
1521.1000000000001,-47.3609504699707
1521.11,-47.15227127075195
1521.1200000000001,-47.03792190551758
1521.13,-46.877586364746094
1521.1399999999999,-46.771549224853516
1521.15,-46.65087127685547
1521.16,-46.544342041015625
1521.1699999999998,-46.45465087890625
1521.18,-46.38728332519531
1521.19,-46.332069396972656
1521.2,-46.23290252685547
1521.21,-46.22360610961914
1521.22,-46.26771545410156
1521.23,-46.28888702392578
1521.24,-46.073787689208984
1521.25,-45.99242401123047
1521.2600000000002,-45.91659927368164
1521.27,-45.948890686035156
1521.28,-45.91455078125
1521.2900000000002,-45.787086486816406
1521.3000000000002,-45.68049621582031
1521.31,-45.600711822509766
1521.3200000000002,-45.48881530761719
1521.3300000000002,-45.43788146972656
1521.34,-45.3681640625
1521.3500000000001,-45.326332092285156
1521.3600000000001,-45.32038116455078
1521.37,-45.217979431152344
1521.38,-45.04936599731445
1521.39,-44.861454010009766
1521.4,-44.69281005859375
1521.41,-44.46811294555664
1521.42,-44.39672088623047
1521.43,-44.151737213134766
1521.44,-44.037601470947266
1521.45,-43.88129806518555
1521.46,-43.91701889038086
1521.47,-43.73750305175781
1521.48,-43.67253875732422
1521.49,-43.75548553466797
1521.5,-43.64006805419922
1521.51,-43.693626403808594
1521.52,-43.65693283081055
1521.5300000000002,-43.579734802246094
1521.54,-43.5618782043457
1521.5500000000002,-43.514060974121094
1521.5600000000002,-43.426979064941406
1521.57,-43.266475677490234
1521.5800000000002,-43.220577239990234
1521.5900000000001,-43.22645950317383
1521.6,-43.14398956298828
1521.6100000000001,-43.15739440917969
1521.6200000000001,-43.198448181152344
1521.63,-43.157596588134766
1521.64,-43.13801956176758
1521.65,-42.99374008178711
1521.66,-42.85634994506836
1521.67,-42.811119079589844
1521.68,-42.82656478881836
1521.69,-42.65719223022461
1521.7,-42.551998138427734
1521.71,-42.422481536865234
1521.72,-42.31609344482422
1521.73,-42.34868621826172
1521.74,-42.24833297729492
1521.75,-42.14045715332031
1521.7600000000002,-42.07305908203125
1521.77,-42.03179931640625
1521.78,-42.020057678222656
1521.7900000000002,-41.964603424072266
1521.8,-41.978267669677734
1521.81,-42.00876235961914
1521.8200000000002,-41.74359893798828
1521.83,-41.83248519897461
1521.84,-41.82172393798828
1521.8500000000001,-42.02820587158203
1521.8600000000001,-42.04711151123047
1521.8700000000001,-42.014984130859375
1521.88,-42.09455871582031
1521.89,-41.973915100097656
1521.9,-42.071651458740234
1521.91,-42.096153259277344
1521.92,-42.1632194519043
1521.93,-42.14155197143555
1521.94,-42.15447235107422
1521.95,-42.18873596191406
1521.9600000000003,-42.11128616333008
1521.97,-42.15045166015625
1521.98,-42.1950569152832
1521.9900000000002,-42.11970901489258
1522,-42.087093353271484
1522.01,-42.07324981689453
1522.0200000000002,-42.19511413574219
1522.03,-42.12382888793945
1522.04,-42.115455627441406
1522.0500000000002,-42.008575439453125
1522.06,-41.93391799926758
1522.07,-41.94917297363281
1522.0800000000002,-41.881080627441406
1522.0900000000001,-41.93511962890625
1522.1,-41.96900177001953
1522.1100000000001,-41.924713134765625
1522.1200000000001,-41.876075744628906
1522.1299999999999,-41.827415466308594
1522.14,-41.786598205566406
1522.15,-41.83280944824219
1522.1599999999999,-41.9505729675293
1522.17,-42.070552825927734
1522.18,-42.059898376464844
1522.19,-42.1031608581543
1522.2,-42.20650100708008
1522.21,-42.19805145263672
1522.22,-42.276145935058594
1522.23,-42.37902069091797
1522.24,-42.40827941894531
1522.2500000000002,-42.551055908203125
1522.26,-42.6832389831543
1522.27,-42.81155776977539
1522.2800000000002,-42.81173324584961
1522.29,-42.86103820800781
1522.3,-42.94224548339844
1522.3100000000002,-43.051429748535156
1522.3200000000002,-43.17746353149414
1522.33,-43.32236099243164
1522.3400000000001,-43.44627380371094
1522.3500000000001,-43.55811309814453
1522.36,-43.615997314453125
1522.3700000000001,-43.644309997558594
1522.38,-43.682029724121094
1522.3899999999999,-43.63216018676758
1522.4,-43.622589111328125
1522.41,-43.67060852050781
1522.42,-43.5809440612793
1522.43,-43.5521125793457
1522.44,-43.39116668701172
1522.45,-43.31787872314453
1522.46,-43.222869873046875
1522.47,-43.11465072631836
1522.48,-43.15815353393555
1522.49,-43.1873664855957
1522.5,-43.22895050048828
1522.51,-43.18538284301758
1522.5200000000002,-43.17198944091797
1522.53,-43.14531707763672
1522.5400000000002,-43.14257049560547
1522.5500000000002,-43.121185302734375
1522.56,-43.082550048828125
1522.5700000000002,-43.112876892089844
1522.5800000000002,-43.235225677490234
1522.59,-43.418701171875
1522.6000000000001,-43.53348922729492
1522.6100000000001,-43.57456970214844
1522.62,-43.778480529785156
1522.63,-43.89265823364258
1522.64,-44.15452575683594
1522.65,-44.22035598754883
1522.66,-44.36849594116211
1522.67,-44.61698913574219
1522.68,-44.657997131347656
1522.69,-44.88186264038086
1522.7,-44.88310241699219
1522.71,-45.08876419067383
1522.72,-45.167755126953125
1522.73,-45.246761322021484
1522.74,-45.38008117675781
1522.7500000000002,-45.40386199951172
1522.76,-45.546142578125
1522.77,-45.569480895996094
1522.7800000000002,-45.56436538696289
1522.79,-45.63300704956055
1522.8,-45.63352584838867
1522.8100000000002,-45.74399185180664
1522.82,-45.759403228759766
1522.83,-45.758949279785156
1522.8400000000001,-45.80889129638672
1522.85,-45.86537170410156
1522.8600000000001,-45.94718933105469
1522.8700000000001,-45.910484313964844
1522.88,-45.9454460144043
1522.89,-46.01271438598633
1522.9,-46.029476165771484
1522.91,-46.08150100708008
1522.92,-46.188232421875
1522.93,-46.30178451538086
1522.94,-46.46942138671875
1522.95,-46.56193161010742
1522.96,-46.70417404174805
1522.97,-46.803138732910156
1522.9800000000002,-46.884239196777344
1522.99,-47.125240325927734
1523,-47.31045913696289
1523.0100000000002,-47.435916900634766
1523.02,-47.67127990722656
1523.03,-47.86868667602539
1523.0400000000002,-48.29608917236328
1523.05,-48.48181915283203
1523.06,-48.72370529174805
1523.0700000000002,-48.996482849121094
1523.0800000000002,-49.19884490966797
1523.09,-49.32727813720703
1523.1000000000001,-49.457122802734375
1523.1100000000001,-49.600460052490234
1523.12,-49.82246017456055
1523.13,-49.907859802246094
1523.14,-49.93577575683594
1523.15,-50.08609390258789
1523.16,-50.23490524291992
1523.17,-50.41962432861328
1523.18,-50.531211853027344
1523.19,-50.67417526245117
1523.2,-50.748992919921875
1523.2100000000003,-50.88901138305664
1523.22,-50.949378967285156
1523.23,-51.08726501464844
1523.2400000000002,-51.26203918457031
1523.25,-51.419403076171875
1523.26,-51.63990783691406
