EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:32:37
Result Id: 9846
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: topo_MZI_02
1520,-42.61800765991211
1520.0100000000002,-42.61800765991211
1520.02,-42.61800765991211
1520.03,-42.61800765991211
1520.0400000000002,-42.61800765991211
1520.05,-42.61800765991211
1520.06,-42.61800765991211
1520.0700000000002,-42.61800765991211
1520.0800000000002,-42.61800765991211
1520.09,-42.61800765991211
1520.1000000000001,-42.66896438598633
1520.1100000000001,-42.710670471191406
1520.12,-42.67262268066406
1520.13,-42.5517578125
1520.14,-42.47879409790039
1520.1499999999999,-42.4519157409668
1520.16,-42.37837219238281
1520.17,-42.33417510986328
1520.18,-42.33477783203125
1520.19,-42.33551025390625
1520.2,-42.39472579956055
1520.21,-42.545623779296875
1520.22,-42.61701202392578
1520.23,-42.380638122558594
1520.24,-42.36277770996094
1520.25,-42.1235466003418
1520.26,-42.11549758911133
1520.2700000000002,-42.102928161621094
1520.2800000000002,-42.109947204589844
1520.29,-42.07106399536133
1520.3000000000002,-41.9149055480957
1520.3100000000002,-41.978206634521484
1520.32,-41.889705657958984
1520.3300000000002,-41.97690200805664
1520.3400000000001,-41.852848052978516
1520.35,-41.82042694091797
1520.3600000000001,-41.86036682128906
1520.3700000000001,-41.951866149902344
1520.3799999999999,-41.99696731567383
1520.39,-42.048030853271484
1520.4,-42.05341339111328
1520.41,-41.948951721191406
1520.42,-41.98212814331055
1520.43,-42.0699348449707
1520.44,-42.19298553466797
1520.45,-42.45178985595703
1520.46,-42.56789016723633
1520.47,-42.605281829833984
1520.48,-42.58943176269531
1520.49,-42.80113983154297
1520.5,-42.93136215209961
1520.5100000000002,-42.85074234008789
1520.52,-42.784427642822266
1520.53,-42.6575927734375
1520.5400000000002,-42.67710494995117
1520.55,-42.70169448852539
1520.56,-42.61228561401367
1520.5700000000002,-42.459476470947266
1520.58,-42.48232650756836
1520.5900000000001,-42.27707290649414
1520.6000000000001,-42.310733795166016
1520.61,-42.30845260620117
1520.6200000000001,-42.44766616821289
1520.63,-42.346649169921875
1520.64,-42.322940826416016
1520.65,-42.20720672607422
1520.66,-42.0590934753418
1520.67,-42.12446975708008
1520.68,-42.13456344604492
1520.69,-42.12544631958008
1520.7,-41.949546813964844
1520.71,-41.846343994140625
1520.72,-41.93412780761719
1520.73,-41.865814208984375
1520.7400000000002,-41.83255386352539
1520.75,-41.80937576293945
1520.76,-41.799903869628906
1520.7700000000002,-41.78104782104492
1520.78,-41.67671585083008
1520.79,-41.760833740234375
1520.8000000000002,-41.648223876953125
1520.81,-41.622013092041016
1520.82,-41.47521209716797
1520.8300000000002,-41.55706024169922
1520.8400000000001,-41.548828125
1520.85,-41.57371520996094
1520.8600000000001,-41.64637756347656
1520.8700000000001,-41.52951431274414
1520.88,-41.578758239746094
1520.89,-41.56073760986328
1520.9,-41.708465576171875
1520.91,-41.830909729003906
1520.92,-41.72971725463867
1520.93,-41.80052185058594
1520.94,-41.943450927734375
1520.95,-42.08258056640625
1520.96,-42.20597839355469
1520.9700000000003,-42.17264938354492
1520.98,-42.25743103027344
1520.99,-42.2784538269043
1521.0000000000002,-42.35286331176758
1521.01,-42.267826080322266
1521.02,-42.234619140625
1521.0300000000002,-42.333045959472656
1521.04,-42.24901580810547
1521.05,-42.376922607421875
1521.0600000000002,-42.3614616394043
1521.0700000000002,-42.32468032836914
1521.08,-42.330604553222656
1521.0900000000001,-42.31498718261719
1521.1000000000001,-42.27047348022461
1521.11,-42.142574310302734
1521.1200000000001,-42.21724319458008
1521.13,-42.21481704711914
1521.1399999999999,-42.2296257019043
1521.15,-42.04753112792969
1521.16,-41.95032501220703
1521.1699999999998,-42.02168655395508
1521.18,-41.89443588256836
1521.19,-41.894752502441406
1521.2,-41.85480499267578
1521.21,-41.946807861328125
1521.22,-42.08082962036133
1521.23,-41.94291305541992
1521.24,-41.96269607543945
1521.25,-41.82561111450195
1521.2600000000002,-41.809242248535156
1521.27,-41.85491943359375
1521.28,-41.81290817260742
1521.2900000000002,-41.78282165527344
1521.3000000000002,-41.713279724121094
1521.31,-41.69733810424805
1521.3200000000002,-41.58659744262695
1521.3300000000002,-41.627437591552734
1521.34,-41.58953857421875
1521.3500000000001,-41.6019287109375
1521.3600000000001,-41.70343017578125
1521.37,-41.578765869140625
1521.38,-41.69981002807617
1521.39,-41.72551345825195
1521.4,-41.64863967895508
1521.41,-41.711727142333984
1521.42,-41.66543960571289
1521.43,-41.737144470214844
1521.44,-41.76043701171875
1521.45,-41.77021789550781
1521.46,-41.735382080078125
1521.47,-41.76533508300781
1521.48,-41.775901794433594
1521.49,-41.770408630371094
1521.5,-41.864158630371094
1521.51,-41.963356018066406
1521.52,-41.94839096069336
1521.5300000000002,-41.86086654663086
1521.54,-41.89000701904297
1521.5500000000002,-41.84355926513672
1521.5600000000002,-41.7802848815918
1521.57,-41.795223236083984
1521.5800000000002,-41.74394226074219
1521.5900000000001,-41.628238677978516
1521.6,-41.807594299316406
1521.6100000000001,-41.7199821472168
1521.6200000000001,-41.71946334838867
1521.63,-41.85042953491211
1521.64,-41.78847885131836
1521.65,-41.86275863647461
1521.66,-41.895076751708984
1521.67,-41.886016845703125
1521.68,-41.8876953125
1521.69,-41.92002487182617
1521.7,-41.86050033569336
1521.71,-41.94528579711914
1521.72,-42.09147644042969
1521.73,-42.185646057128906
1521.74,-42.147151947021484
1521.75,-42.249855041503906
1521.7600000000002,-42.31721496582031
1521.77,-42.39993667602539
1521.78,-42.34004211425781
