EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:23:32
Result Id: 9798
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE0_4
1520,-42.846778869628906
1520.0100000000002,-42.846778869628906
1520.02,-42.846778869628906
1520.03,-42.846778869628906
1520.0400000000002,-42.846778869628906
1520.05,-42.846778869628906
1520.06,-42.846778869628906
1520.0700000000002,-42.846778869628906
1520.0800000000002,-42.846778869628906
1520.09,-42.846778869628906
1520.1000000000001,-42.71216583251953
1520.1100000000001,-42.782630920410156
1520.12,-42.72406005859375
1520.13,-42.553138732910156
1520.14,-42.48750305175781
1520.1499999999999,-42.381229400634766
1520.16,-42.38603591918945
1520.17,-42.31974792480469
1520.18,-42.369808197021484
1520.19,-42.326812744140625
1520.2,-42.333984375
1520.21,-42.34406661987305
1520.22,-42.282100677490234
1520.23,-42.3259391784668
1520.24,-42.302955627441406
1520.25,-42.25071716308594
1520.26,-42.34917068481445
1520.2700000000002,-42.43115234375
1520.2800000000002,-42.40040588378906
1520.29,-42.375057220458984
1520.3000000000002,-42.42832946777344
1520.3100000000002,-42.36900329589844
1520.32,-42.51869583129883
1520.3300000000002,-42.6060905456543
1520.3400000000001,-42.593994140625
1520.35,-42.68157196044922
1520.3600000000001,-42.53595733642578
1520.3700000000001,-42.79259490966797
1520.3799999999999,-42.757102966308594
1520.39,-42.849544525146484
1520.4,-42.9093017578125
1520.41,-42.90251922607422
1520.42,-42.86666488647461
1520.43,-42.804473876953125
1520.44,-42.93480682373047
1520.45,-42.909969329833984
1520.46,-42.85126876831055
1520.47,-42.67483901977539
1520.48,-42.77364730834961
1520.49,-42.771690368652344
1520.5,-42.94704818725586
1520.5100000000002,-42.80683517456055
1520.52,-42.57575607299805
1520.53,-42.55583953857422
1520.5400000000002,-42.51310348510742
1520.55,-42.491539001464844
1520.56,-42.45606994628906
1520.5700000000002,-42.370845794677734
1520.58,-42.18425369262695
1520.5900000000001,-41.98579788208008
1520.6000000000001,-42.04802322387695
1520.61,-41.93484115600586
1520.6200000000001,-41.98261260986328
1520.63,-42.03871536254883
1520.64,-41.93982696533203
1520.65,-41.94060516357422
1520.66,-42.03516387939453
1520.67,-42.12560272216797
1520.68,-42.07707214355469
1520.69,-42.13291549682617
1520.7,-42.067325592041016
1520.71,-42.30592346191406
1520.72,-42.31178283691406
1520.73,-42.3991584777832
1520.7400000000002,-42.40933609008789
1520.75,-42.34405517578125
1520.76,-42.47798156738281
1520.7700000000002,-42.35399627685547
1520.78,-42.457984924316406
1520.79,-42.41876220703125
1520.8000000000002,-42.41880798339844
1520.81,-42.494483947753906
1520.82,-42.440006256103516
1520.8300000000002,-42.353790283203125
1520.8400000000001,-42.191864013671875
1520.85,-42.286888122558594
1520.8600000000001,-42.14860916137695
1520.8700000000001,-42.19892120361328
1520.88,-42.17107009887695
1520.89,-42.030982971191406
1520.9,-42.041481018066406
1520.91,-41.95555114746094
1520.92,-42.10128402709961
1520.93,-41.99648666381836
1520.94,-41.95294952392578
1520.95,-42.09812545776367
1520.96,-42.023681640625
1520.9700000000003,-42.10927963256836
1520.98,-41.97776412963867
1520.99,-42.12321090698242
1521.0000000000002,-41.96202850341797
1521.01,-41.856781005859375
1521.02,-41.90618896484375
1521.0300000000002,-41.65406036376953
1521.04,-41.82258224487305
1521.05,-41.659828186035156
1521.0600000000002,-41.6628532409668
1521.0700000000002,-41.618045806884766
1521.08,-41.48347473144531
1521.0900000000001,-41.6036491394043
1521.1000000000001,-41.53984069824219
1521.11,-41.59891128540039
1521.1200000000001,-41.483890533447266
1521.13,-41.60633850097656
1521.1399999999999,-41.77642822265625
1521.15,-41.753440856933594
1521.16,-41.815704345703125
1521.1699999999998,-41.811378479003906
1521.18,-42.00920867919922
1521.19,-42.06464767456055
1521.2,-42.18122863769531
1521.21,-42.2692756652832
1521.22,-42.21708679199219
1521.23,-42.57305908203125
1521.24,-42.50048828125
1521.25,-42.639530181884766
1521.2600000000002,-42.540645599365234
1521.27,-42.49435043334961
1521.28,-42.70191192626953
1521.2900000000002,-42.58805847167969
1521.3000000000002,-42.69914245605469
1521.31,-42.52667236328125
1521.3200000000002,-42.557220458984375
1521.3300000000002,-42.52378845214844
1521.34,-42.42988586425781
1521.3500000000001,-42.4108772277832
1521.3600000000001,-42.36377716064453
1521.37,-42.417579650878906
1521.38,-42.40672302246094
1521.39,-42.30879211425781
1521.4,-42.372108459472656
1521.41,-42.2734260559082
1521.42,-42.30950927734375
1521.43,-42.26894760131836
1521.44,-42.26424026489258
1521.45,-42.1602783203125
1521.46,-42.22264099121094
1521.47,-42.257965087890625
1521.48,-42.07725143432617
1521.49,-42.0090446472168
1521.5,-41.87199020385742
1521.51,-41.941627502441406
1521.52,-42.014434814453125
1521.5300000000002,-41.90775680541992
1521.54,-41.83820343017578
1521.5500000000002,-41.82636260986328
1521.5600000000002,-41.76160430908203
1521.57,-41.719940185546875
1521.5800000000002,-41.6927604675293
1521.5900000000001,-41.673980712890625
1521.6,-41.62787628173828
1521.6100000000001,-41.623985290527344
1521.6200000000001,-41.69593811035156
1521.63,-41.715457916259766
1521.64,-41.860774993896484
1521.65,-41.93044662475586
