EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:33:20
Result Id: 9850
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_MZI_03
1520,-45.4984130859375
1520.0100000000002,-45.4984130859375
1520.02,-45.4984130859375
1520.03,-45.4984130859375
1520.0400000000002,-45.4984130859375
1520.05,-45.4984130859375
1520.06,-45.4984130859375
1520.0700000000002,-45.4984130859375
1520.0800000000002,-45.4984130859375
1520.09,-45.4984130859375
1520.1000000000001,-45.43274688720703
1520.1100000000001,-45.3870849609375
1520.12,-45.23512649536133
1520.13,-45.159183502197266
1520.14,-45.1288948059082
1520.1499999999999,-45.21234130859375
1520.16,-45.05226135253906
1520.17,-45.110626220703125
1520.18,-45.068634033203125
1520.19,-44.88953399658203
1520.2,-44.76470947265625
1520.21,-44.6121711730957
1520.22,-44.53147506713867
1520.23,-44.464359283447266
1520.24,-44.35035705566406
1520.25,-44.27763748168945
1520.26,-44.19892883300781
1520.2700000000002,-44.18800735473633
1520.2800000000002,-43.887699127197266
1520.29,-43.92877960205078
1520.3000000000002,-43.91169738769531
1520.3100000000002,-43.91871643066406
1520.32,-43.85626983642578
1520.3300000000002,-43.8724365234375
1520.3400000000001,-43.66957092285156
1520.35,-43.59490966796875
1520.3600000000001,-43.604488372802734
1520.3700000000001,-43.5123291015625
1520.3799999999999,-43.59282302856445
1520.39,-43.61443328857422
1520.4,-43.63666534423828
1520.41,-43.671142578125
1520.42,-43.75375747680664
1520.43,-43.8328742980957
1520.44,-43.826499938964844
1520.45,-43.89359664916992
1520.46,-43.69420623779297
1520.47,-43.697349548339844
1520.48,-43.88697052001953
1520.49,-43.911190032958984
1520.5,-43.7720947265625
1520.5100000000002,-43.7213249206543
1520.52,-43.64523696899414
1520.53,-43.51492691040039
1520.5400000000002,-43.72706604003906
1520.55,-43.66489791870117
1520.56,-43.693336486816406
1520.5700000000002,-43.71133804321289
1520.58,-43.6170654296875
1520.5900000000001,-43.58049392700195
1520.6000000000001,-43.57014465332031
1520.61,-43.55858612060547
1520.6200000000001,-43.27108383178711
1520.63,-43.33209991455078
1520.64,-43.31944274902344
1520.65,-43.29534149169922
1520.66,-43.485557556152344
1520.67,-43.356266021728516
1520.68,-43.35096740722656
1520.69,-43.14324951171875
1520.7,-43.22443389892578
1520.71,-43.226036071777344
1520.72,-43.39722442626953
1520.73,-43.44389724731445
1520.7400000000002,-43.33707046508789
1520.75,-43.4304084777832
1520.76,-43.34517288208008
1520.7700000000002,-43.38745880126953
1520.78,-43.339168548583984
1520.79,-43.42776870727539
1520.8000000000002,-43.420162200927734
1520.81,-43.45164108276367
1520.82,-43.67967987060547
1520.8300000000002,-43.50407409667969
1520.8400000000001,-43.62055969238281
1520.85,-43.51266098022461
1520.8600000000001,-43.55651092529297
1520.8700000000001,-43.58960723876953
1520.88,-43.56549072265625
1520.89,-43.765419006347656
1520.9,-43.73987579345703
1520.91,-43.80763626098633
1520.92,-43.79042053222656
1520.93,-43.781349182128906
1520.94,-43.821903228759766
1520.95,-43.690826416015625
1520.96,-43.8841552734375
1520.9700000000003,-43.900299072265625
1520.98,-43.955265045166016
1520.99,-43.93732452392578
1521.0000000000002,-43.87139892578125
1521.01,-43.909549713134766
1521.02,-43.738441467285156
1521.0300000000002,-43.80628204345703
1521.04,-43.7921257019043
1521.05,-43.870094299316406
1521.0600000000002,-43.866050720214844
1521.0700000000002,-43.92879104614258
1521.08,-43.929107666015625
1521.0900000000001,-43.92301940917969
1521.1000000000001,-44.09954071044922
1521.11,-44.03501510620117
1521.1200000000001,-44.02204895019531
1521.13,-44.09690856933594
1521.1399999999999,-44.07219314575195
1521.15,-44.228851318359375
1521.16,-44.18428421020508
1521.1699999999998,-44.212890625
1521.18,-44.20518493652344
1521.19,-44.2344970703125
1521.2,-44.3248405456543
1521.21,-44.3254508972168
1521.22,-44.61779022216797
1521.23,-44.700416564941406
1521.24,-44.602962493896484
1521.25,-44.67127990722656
1521.2600000000002,-44.65522003173828
1521.27,-44.80213165283203
1521.28,-44.843231201171875
1521.2900000000002,-44.86371994018555
1521.3000000000002,-44.77499008178711
1521.31,-44.78215026855469
1521.3200000000002,-44.85438537597656
1521.3300000000002,-44.89384841918945
1521.34,-45.01432800292969
1521.3500000000001,-45.050537109375
1521.3600000000001,-45.103515625
1521.37,-45.10124206542969
1521.38,-45.17225646972656
1521.39,-45.21705627441406
1521.4,-45.24040603637695
1521.41,-45.34065246582031
1521.42,-45.339195251464844
1521.43,-45.315818786621094
1521.44,-45.48085403442383
1521.45,-45.554237365722656
1521.46,-45.7172966003418
1521.47,-45.715213775634766
1521.48,-45.89683532714844
1521.49,-46.016082763671875
1521.5,-46.09084701538086
1521.51,-46.172542572021484
1521.52,-46.238407135009766
1521.5300000000002,-46.34209060668945
1521.54,-46.414390563964844
1521.5500000000002,-46.47516632080078
1521.5600000000002,-46.46281433105469
1521.57,-46.51179122924805
1521.5800000000002,-46.620906829833984
1521.5900000000001,-46.74918746948242
1521.6,-46.89571762084961
1521.6100000000001,-46.975467681884766
1521.6200000000001,-47.033607482910156
1521.63,-47.2459716796875
1521.64,-47.32421875
1521.65,-47.36894989013672
1521.66,-47.40744400024414
1521.67,-47.47958755493164
1521.68,-47.57328414916992
1521.69,-47.64073944091797
1521.7,-47.798439025878906
1521.71,-47.94390869140625
1521.72,-48.12578201293945
1521.73,-48.27348327636719
1521.74,-48.41529083251953
1521.75,-48.550472259521484
1521.7600000000002,-48.778289794921875
1521.77,-48.99109649658203
1521.78,-49.218177795410156
1521.7900000000002,-49.37077331542969
1521.8,-49.52727127075195
1521.81,-49.64021682739258
1521.8200000000002,-49.75840759277344
1521.83,-50.039825439453125
1521.84,-50.2634391784668
1521.8500000000001,-50.61719512939453
1521.8600000000001,-50.82356262207031
1521.8700000000001,-51.10137939453125
1521.88,-51.358455657958984
1521.89,-51.503517150878906
1521.9,-51.761356353759766
1521.91,-52.00246810913086
1521.92,-52.24601745605469
1521.93,-52.40663528442383
1521.94,-52.6163330078125
1521.95,-52.880184173583984
1521.9600000000003,-53.076942443847656
1521.97,-53.308860778808594
1521.98,-53.56747055053711
1521.9900000000002,-53.75824737548828
1522,-54.04909133911133
1522.01,-54.31851577758789
1522.0200000000002,-54.714080810546875
1522.03,-54.99231719970703
1522.04,-55.38857650756836
1522.0500000000002,-55.61638259887695
1522.06,-55.8502311706543
1522.07,-56.12499237060547
1522.0800000000002,-56.33561706542969
1522.0900000000001,-56.66785430908203
1522.1,-56.897560119628906
1522.1100000000001,-57.090206146240234
1522.1200000000001,-57.16860580444336
1522.1299999999999,-57.173370361328125
1522.14,-57.176979064941406
1522.15,-57.10075378417969
1522.1599999999999,-56.98383712768555
1522.17,-56.955074310302734
1522.18,-56.712825775146484
1522.19,-56.55828857421875
1522.2,-56.316123962402344
1522.21,-56.045501708984375
1522.22,-55.814300537109375
