EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:25:12
Result Id: 9808
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: coupler_IMB_TE0_1
1520,-46.978084564208984
1520.0100000000002,-46.978084564208984
1520.02,-46.978084564208984
1520.03,-46.978084564208984
1520.0400000000002,-46.978084564208984
1520.05,-46.978084564208984
1520.06,-46.978084564208984
1520.0700000000002,-46.978084564208984
1520.0800000000002,-46.978084564208984
1520.09,-46.978084564208984
1520.1000000000001,-46.93998336791992
1520.1100000000001,-47.0745849609375
1520.12,-47.12094497680664
1520.13,-47.34125900268555
1520.14,-47.35614013671875
1520.1499999999999,-47.29127502441406
1520.16,-47.24912643432617
1520.17,-47.293067932128906
1520.18,-47.395198822021484
1520.19,-47.422080993652344
1520.2,-47.36088562011719
1520.21,-47.33332824707031
1520.22,-47.3267822265625
1520.23,-47.2889404296875
1520.24,-47.27685546875
1520.25,-47.303131103515625
1520.26,-47.13698959350586
1520.2700000000002,-47.05558395385742
1520.2800000000002,-47.01213073730469
1520.29,-46.89371109008789
1520.3000000000002,-46.948326110839844
1520.3100000000002,-46.86729431152344
1520.32,-46.78736114501953
1520.3300000000002,-46.611289978027344
1520.3400000000001,-46.530582427978516
1520.35,-46.47705841064453
1520.3600000000001,-46.409271240234375
1520.3700000000001,-46.42472457885742
1520.3799999999999,-46.21516418457031
1520.39,-46.19112014770508
1520.4,-46.1678581237793
1520.41,-46.179195404052734
1520.42,-46.20167541503906
1520.43,-46.2022819519043
1520.44,-46.189002990722656
1520.45,-46.183467864990234
1520.46,-46.32133483886719
1520.47,-46.22217559814453
1520.48,-46.23027420043945
1520.49,-46.22921371459961
1520.5,-46.167762756347656
1520.5100000000002,-46.21897506713867
1520.52,-46.28496170043945
1520.53,-46.357112884521484
1520.5400000000002,-46.3788948059082
1520.55,-46.48463439941406
1520.56,-46.38264465332031
1520.5700000000002,-46.415855407714844
1520.58,-46.54700469970703
1520.5900000000001,-46.51068878173828
1520.6000000000001,-46.45054626464844
1520.61,-46.4010009765625
1520.6200000000001,-46.34931182861328
1520.63,-46.35250473022461
1520.64,-46.396949768066406
1520.65,-46.28015899658203
1520.66,-46.18291091918945
1520.67,-46.228397369384766
1520.68,-46.246063232421875
1520.69,-46.330970764160156
1520.7,-46.34529113769531
1520.71,-46.3187255859375
1520.72,-46.1900634765625
1520.73,-46.29221725463867
1520.7400000000002,-46.19956970214844
1520.75,-46.217247009277344
1520.76,-46.30991744995117
1520.7700000000002,-46.214988708496094
1520.78,-46.21377182006836
1520.79,-46.13462448120117
1520.8000000000002,-46.17002487182617
1520.81,-46.11621856689453
1520.82,-46.09352493286133
1520.8300000000002,-45.99234390258789
1520.8400000000001,-45.868507385253906
1520.85,-45.89661407470703
1520.8600000000001,-45.850650787353516
1520.8700000000001,-45.869747161865234
1520.88,-45.714447021484375
1520.89,-45.772125244140625
1520.9,-45.76448440551758
1520.91,-45.6793098449707
1520.92,-45.85130310058594
1520.93,-45.7039909362793
1520.94,-45.8533935546875
1520.95,-45.792884826660156
1520.96,-45.767974853515625
1520.9700000000003,-45.8403434753418
1520.98,-45.772918701171875
1520.99,-45.9000358581543
1521.0000000000002,-45.91130065917969
1521.01,-45.89550018310547
1521.02,-45.93760299682617
1521.0300000000002,-45.97920608520508
1521.04,-46.09552001953125
1521.05,-46.12846755981445
1521.0600000000002,-46.24732208251953
1521.0700000000002,-46.21625518798828
1521.08,-46.382179260253906
1521.0900000000001,-46.293968200683594
1521.1000000000001,-46.24053955078125
1521.11,-46.3783073425293
1521.1200000000001,-46.24562454223633
1521.13,-46.28899383544922
1521.1399999999999,-46.16645431518555
1521.15,-45.95510482788086
1521.16,-45.99823760986328
1521.1699999999998,-45.93157196044922
1521.18,-46.01289367675781
1521.19,-45.829341888427734
1521.2,-45.76445007324219
1521.21,-45.82393264770508
1521.22,-45.785980224609375
1521.23,-45.82904815673828
1521.24,-45.629886627197266
1521.25,-45.57977294921875
1521.2600000000002,-45.5238037109375
1521.27,-45.575416564941406
1521.28,-45.58948516845703
1521.2900000000002,-45.418296813964844
1521.3000000000002,-45.46067810058594
1521.31,-45.452369689941406
1521.3200000000002,-45.451114654541016
1521.3300000000002,-45.45133972167969
1521.34,-45.467140197753906
1521.3500000000001,-45.69194030761719
1521.3600000000001,-45.633689880371094
1521.37,-45.699424743652344
