EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:24:03
Result Id: 9802
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: coupler_IMB_TE1_1
1520,-51.27273178100586
1520.0100000000002,-51.27273178100586
1520.02,-51.27273178100586
1520.03,-51.27273178100586
1520.0400000000002,-51.27273178100586
1520.05,-51.27273178100586
1520.06,-51.27273178100586
1520.0700000000002,-51.27273178100586
1520.0800000000002,-51.27273178100586
1520.09,-51.27273178100586
1520.1000000000001,-51.26700210571289
1520.1100000000001,-51.26498794555664
1520.12,-51.250762939453125
1520.13,-51.26411819458008
1520.14,-51.201717376708984
1520.1499999999999,-51.185997009277344
1520.16,-51.21775436401367
1520.17,-51.113563537597656
1520.18,-51.039791107177734
1520.19,-50.937828063964844
1520.2,-50.8433952331543
1520.21,-50.8852653503418
1520.22,-50.791866302490234
1520.23,-50.70744323730469
1520.24,-50.59270095825195
1520.25,-50.426368713378906
1520.26,-50.380889892578125
1520.2700000000002,-50.34942626953125
1520.2800000000002,-50.26353454589844
1520.29,-50.28593063354492
1520.3000000000002,-50.21935272216797
1520.3100000000002,-50.12668228149414
1520.32,-50.02519989013672
1520.3300000000002,-49.97229766845703
1520.3400000000001,-49.919551849365234
1520.35,-49.81640625
1520.3600000000001,-49.739810943603516
1520.3700000000001,-49.680755615234375
1520.3799999999999,-49.68951416015625
1520.39,-49.703609466552734
1520.4,-49.685752868652344
1520.41,-49.64955139160156
1520.42,-49.68891525268555
1520.43,-49.70577621459961
1520.44,-49.714637756347656
1520.45,-49.82706832885742
1520.46,-49.823455810546875
1520.47,-49.87150192260742
1520.48,-49.90457534790039
1520.49,-49.854469299316406
1520.5,-49.88699722290039
1520.5100000000002,-49.93403625488281
1520.52,-49.985374450683594
1520.53,-49.97042465209961
1520.5400000000002,-49.99082946777344
1520.55,-49.96970748901367
1520.56,-49.971343994140625
1520.5700000000002,-50.00182342529297
1520.58,-49.92778396606445
1520.5900000000001,-49.913612365722656
1520.6000000000001,-49.957550048828125
1520.61,-49.94595718383789
1520.6200000000001,-49.955589294433594
1520.63,-50.031158447265625
1520.64,-50.01029968261719
1520.65,-49.92711639404297
1520.66,-49.84584045410156
1520.67,-49.76905822753906
1520.68,-49.720375061035156
1520.69,-49.602630615234375
1520.7,-49.52471923828125
1520.71,-49.4404182434082
1520.72,-49.35057830810547
1520.73,-49.257503509521484
1520.7400000000002,-49.22764205932617
1520.75,-49.244380950927734
1520.76,-49.17196273803711
1520.7700000000002,-49.15789031982422
1520.78,-49.155418395996094
1520.79,-49.16942596435547
1520.8000000000002,-49.16316223144531
1520.81,-49.10271072387695
1520.82,-49.05539321899414
1520.8300000000002,-48.98359298706055
1520.8400000000001,-49.02629852294922
1520.85,-49.0773811340332
1520.8600000000001,-49.125667572021484
1520.8700000000001,-49.113487243652344
1520.88,-49.1295280456543
1520.89,-49.201053619384766
1520.9,-49.2354736328125
1520.91,-49.31138610839844
1520.92,-49.38226318359375
1520.93,-49.458961486816406
1520.94,-49.46154022216797
1520.95,-49.460899353027344
1520.96,-49.551910400390625
1520.9700000000003,-49.58427429199219
1520.98,-49.649559020996094
1520.99,-49.68339538574219
1521.0000000000002,-49.60041809082031
1521.01,-49.68484878540039
1521.02,-49.69163513183594
1521.0300000000002,-49.68813705444336
1521.04,-49.664310455322266
1521.05,-49.590641021728516
1521.0600000000002,-49.560359954833984
1521.0700000000002,-49.54131317138672
1521.08,-49.453636169433594
1521.0900000000001,-49.455177307128906
1521.1000000000001,-49.48021697998047
1521.11,-49.45553207397461
1521.1200000000001,-49.423057556152344
1521.13,-49.40922546386719
1521.1399999999999,-49.365997314453125
1521.15,-49.37453842163086
1521.16,-49.32234191894531
1521.1699999999998,-49.29303741455078
1521.18,-49.22844696044922
1521.19,-49.13583755493164
1521.2,-49.190696716308594
1521.21,-49.16446304321289
1521.22,-49.18380355834961
1521.23,-49.15969467163086
1521.24,-49.164634704589844
1521.25,-49.17413330078125
1521.2600000000002,-49.230613708496094
1521.27,-49.26243591308594
1521.28,-49.326107025146484
1521.2900000000002,-49.40507507324219
1521.3000000000002,-49.45740509033203
1521.31,-49.46604537963867
1521.3200000000002,-49.51066589355469
1521.3300000000002,-49.54266357421875
1521.34,-49.68430709838867
1521.3500000000001,-49.70451354980469
1521.3600000000001,-49.723724365234375
1521.37,-49.71601104736328
1521.38,-49.77375793457031
1521.39,-49.8470458984375
1521.4,-49.8482551574707
1521.41,-49.815364837646484
1521.42,-49.78207015991211
1521.43,-49.85717010498047
1521.44,-49.86517333984375
1521.45,-49.870811462402344
1521.46,-49.90642547607422
1521.47,-49.973628997802734
1521.48,-49.99750518798828
1521.49,-49.96978759765625
1521.5,-49.87847137451172
1521.51,-49.90315628051758
1521.52,-49.881290435791016
1521.5300000000002,-49.88406753540039
1521.54,-49.79486846923828
1521.5500000000002,-49.771583557128906
1521.5600000000002,-49.76396560668945
1521.57,-49.7671012878418
1521.5800000000002,-49.74575424194336
1521.5900000000001,-49.78493118286133
1521.6,-49.825557708740234
1521.6100000000001,-49.908599853515625
1521.6200000000001,-49.94456481933594
1521.63,-49.89609909057617
1521.64,-49.87031936645508
1521.65,-49.917266845703125
1521.66,-49.865135192871094
1521.67,-49.79579544067383
1521.68,-49.8117790222168
1521.69,-49.817352294921875
1521.7,-49.87841796875
1521.71,-49.93882369995117
1521.72,-49.98676681518555
1521.73,-50.014102935791016
1521.74,-50.073760986328125
1521.75,-50.14841079711914
1521.7600000000002,-50.21685028076172
1521.77,-50.29486846923828
1521.78,-50.359458923339844
1521.7900000000002,-50.372657775878906
1521.8,-50.369956970214844
1521.81,-50.37543487548828
1521.8200000000002,-50.3958854675293
1521.83,-50.51752471923828
1521.84,-50.615753173828125
1521.8500000000001,-50.68976593017578
1521.8600000000001,-50.74808883666992
1521.8700000000001,-50.70793533325195
1521.88,-50.70771026611328
1521.89,-50.69621276855469
1521.9,-50.75010299682617
1521.91,-50.7012825012207
1521.92,-50.72893524169922
1521.93,-50.75013732910156
1521.94,-50.78157424926758
1521.95,-50.789276123046875
1521.9600000000003,-50.82861328125
1521.97,-50.894004821777344
1521.98,-50.933082580566406
1521.9900000000002,-50.964874267578125
1522,-50.956573486328125
1522.01,-50.98522186279297
1522.0200000000002,-50.98955154418945
1522.03,-50.96685028076172
1522.04,-50.93800354003906
1522.0500000000002,-50.947906494140625
1522.06,-50.97997283935547
1522.07,-51.113624572753906
1522.0800000000002,-51.181209564208984
1522.0900000000001,-51.23417663574219
1522.1,-51.22606658935547
1522.1100000000001,-51.3034553527832
1522.1200000000001,-51.32448959350586
1522.1299999999999,-51.3658561706543
1522.14,-51.358116149902344
1522.15,-51.41416549682617
1522.1599999999999,-51.43732452392578
1522.17,-51.37895202636719
1522.18,-51.38063049316406
1522.19,-51.3846435546875
1522.2,-51.460899353027344
1522.21,-51.4762077331543
1522.22,-51.525421142578125
1522.23,-51.541446685791016
1522.24,-51.602500915527344
1522.2500000000002,-51.590091705322266
1522.26,-51.55141830444336
1522.27,-51.540435791015625
1522.2800000000002,-51.5420036315918
1522.29,-51.57884216308594
1522.3,-51.61626434326172
1522.3100000000002,-51.62172317504883
1522.3200000000002,-51.62985610961914
1522.33,-51.626304626464844
1522.3400000000001,-51.63785934448242
1522.3500000000001,-51.6339111328125
1522.36,-51.59768295288086
1522.3700000000001,-51.537811279296875
1522.38,-51.46725082397461
1522.3899999999999,-51.417850494384766
1522.4,-51.35575866699219
1522.41,-51.30281448364258
1522.42,-51.25116729736328
1522.43,-51.215843200683594
1522.44,-51.217227935791016
1522.45,-51.185020446777344
1522.46,-51.20329284667969
1522.47,-51.29878234863281
1522.48,-51.28019332885742
1522.49,-51.23561096191406
1522.5,-51.19868469238281
1522.51,-51.162818908691406
1522.5200000000002,-51.128990173339844
1522.53,-51.090213775634766
1522.5400000000002,-51.05084991455078
1522.5500000000002,-51.00446319580078
1522.56,-50.97246170043945
1522.5700000000002,-51.04233932495117
1522.5800000000002,-51.07057571411133
1522.59,-51.045326232910156
1522.6000000000001,-51.07220458984375
1522.6100000000001,-51.15044021606445
1522.62,-51.18681335449219
1522.63,-51.22184753417969
1522.64,-51.19154357910156
1522.65,-51.257568359375
1522.66,-51.303653717041016
1522.67,-51.22413635253906
1522.68,-51.23108673095703
1522.69,-51.13079071044922
1522.7,-51.090545654296875
1522.71,-51.03443145751953
1522.72,-51.02019119262695
1522.73,-50.99298858642578
1522.74,-50.98845291137695
1522.7500000000002,-51.01015090942383
1522.76,-51.04719924926758
1522.77,-50.98280334472656
1522.7800000000002,-50.942405700683594
1522.79,-50.930152893066406
1522.8,-50.90379333496094
1522.8100000000002,-50.85764694213867
1522.82,-50.82473373413086
1522.83,-50.74366760253906
1522.8400000000001,-50.65568542480469
1522.85,-50.52561569213867
1522.8600000000001,-50.360836029052734
1522.8700000000001,-50.313907623291016
1522.88,-50.18798065185547
1522.89,-50.140525817871094
1522.9,-50.10314178466797
1522.91,-50.071197509765625
1522.92,-50.013301849365234
1522.93,-49.962589263916016
1522.94,-49.90409851074219
1522.95,-49.85980987548828
1522.96,-49.74906539916992
1522.97,-49.68342590332031
1522.9800000000002,-49.66476821899414
1522.99,-49.629356384277344
1523,-49.595924377441406
1523.0100000000002,-49.53468704223633
1523.02,-49.44676971435547
1523.03,-49.423274993896484
1523.0400000000002,-49.37074279785156
1523.05,-49.29560089111328
1523.06,-49.35245132446289
1523.0700000000002,-49.31130599975586
1523.0800000000002,-49.33873748779297
1523.09,-49.360008239746094
1523.1000000000001,-49.388065338134766
1523.1100000000001,-49.4102783203125
1523.12,-49.368778228759766
1523.13,-49.37842559814453
1523.14,-49.391502380371094
1523.15,-49.34218215942383
1523.16,-49.37071990966797
1523.17,-49.323150634765625
1523.18,-49.29353713989258
1523.19,-49.27573013305664
1523.2,-49.224918365478516
1523.2100000000003,-49.18635940551758
1523.22,-49.18241500854492
1523.23,-49.13125228881836
1523.2400000000002,-49.09355926513672
1523.25,-49.0908317565918
1523.26,-49.07829284667969
1523.2700000000002,-49.09796142578125
1523.28,-49.024723052978516
1523.29,-48.98004150390625
1523.3000000000002,-48.814483642578125
1523.3100000000002,-48.7105598449707
1523.32,-48.63045120239258
1523.3300000000002,-48.599361419677734
1523.3400000000001,-48.52837371826172
1523.35,-48.473419189453125
1523.3600000000001,-48.41497039794922
1523.3700000000001,-48.43301010131836
1523.3799999999999,-48.36048126220703
1523.39,-48.32284164428711
1523.4,-48.2379150390625
1523.4099999999999,-48.2153205871582
1523.42,-48.18064498901367
1523.43,-48.14411163330078
1523.44,-48.170597076416016
1523.45,-48.19409942626953
1523.46,-48.16081619262695
1523.47,-48.08063507080078
1523.48,-48.13724899291992
1523.49,-48.19733428955078
1523.5,-48.29248809814453
1523.51,-48.32576370239258
1523.52,-48.40568161010742
1523.5300000000002,-48.364227294921875
1523.5400000000002,-48.361934661865234
1523.55,-48.34965133666992
1523.5600000000002,-48.38528823852539
1523.5700000000002,-48.34783935546875
1523.58,-48.29176712036133
1523.5900000000001,-48.26814270019531
1523.6000000000001,-48.28212356567383
1523.61,-48.325782775878906
1523.6200000000001,-48.349327087402344
1523.63,-48.40242385864258
1523.64,-48.37179946899414
1523.65,-48.38855743408203
1523.66,-48.32749938964844
1523.67,-48.3495979309082
1523.68,-48.38029479980469
1523.69,-48.338768005371094
1523.7,-48.31196212768555
1523.71,-48.27711486816406
1523.72,-48.244449615478516
1523.73,-48.15252685546875
1523.74,-48.12946319580078
1523.75,-48.05581283569336
1523.76,-48.07363510131836
1523.7700000000002,-48.117061614990234
1523.78,-48.18001937866211
1523.79,-48.2211799621582
1523.8000000000002,-48.31605529785156
1523.81,-48.17051315307617
1523.82,-48.156375885009766
1523.8300000000002,-48.185447692871094
1523.84,-48.16514587402344
1523.8500000000001,-48.11185836791992
1523.8600000000001,-48.03288650512695
1523.8700000000001,-48.0330810546875
1523.88,-47.90339279174805
1523.89,-47.8426628112793
1523.9,-47.80803680419922
1523.91,-47.8181037902832
1523.92,-47.867252349853516
1523.93,-47.97673416137695
1523.94,-48.05708694458008
1523.95,-48.20002746582031
1523.96,-48.164833068847656
1523.97,-48.16721725463867
1523.98,-48.23839569091797
1523.99,-48.253543853759766
1524.0000000000002,-48.240779876708984
1524.01,-48.3766975402832
1524.02,-48.397361755371094
1524.0300000000002,-48.371883392333984
1524.04,-48.42498016357422
1524.05,-48.45421600341797
1524.0600000000002,-48.500701904296875
1524.07,-48.478633880615234
1524.08,-48.5460319519043
1524.0900000000001,-48.59092712402344
1524.1000000000001,-48.67734146118164
1524.11,-48.7362174987793
1524.1200000000001,-48.70635986328125
1524.13,-48.72596740722656
1524.14,-48.69425964355469
1524.15,-48.64653015136719
1524.16,-48.66774368286133
1524.17,-48.6627311706543
1524.18,-48.64827346801758
1524.19,-48.552772521972656
1524.2000000000003,-48.5578727722168
1524.21,-48.48354721069336
1524.22,-48.41177749633789
1524.2300000000002,-48.38619613647461
1524.24,-48.31425476074219
1524.25,-48.34720230102539
1524.2600000000002,-48.446712493896484
1524.27,-48.49470901489258
1524.28,-48.505760192871094
1524.2900000000002,-48.55089569091797
1524.3,-48.51557159423828
1524.31,-48.498207092285156
1524.3200000000002,-48.571563720703125
1524.3300000000002,-48.563255310058594
1524.34,-48.587677001953125
1524.3500000000001,-48.58734130859375
1524.3600000000001,-48.57967758178711
1524.37,-48.52005386352539
1524.38,-48.471195220947266
1524.39,-48.53937911987305
1524.3999999999999,-48.52315902709961
1524.41,-48.62433624267578
1524.42,-48.77256774902344
1524.43,-48.82997131347656
1524.44,-48.94618606567383
1524.45,-48.96479415893555
1524.46,-49.01713562011719
1524.47,-49.03262710571289
1524.48,-49.137813568115234
1524.49,-49.2038459777832
1524.5,-49.29983139038086
1524.51,-49.339698791503906
1524.5200000000002,-49.28968811035156
1524.53,-49.33694839477539
1524.54,-49.35966491699219
1524.5500000000002,-49.42389678955078
1524.5600000000002,-49.44607925415039
1524.57,-49.58184814453125
1524.5800000000002,-49.62628936767578
1524.5900000000001,-49.64350891113281
1524.6,-49.64384460449219
1524.6100000000001,-49.629146575927734
1524.6200000000001,-49.634029388427734
1524.6299999999999,-49.64799499511719
1524.64,-49.68778991699219
1524.65,-49.701332092285156
1524.66,-49.68152618408203
1524.67,-49.67350769042969
1524.68,-49.644229888916016
1524.69,-49.630828857421875
1524.7,-49.57662582397461
1524.71,-49.5754508972168
1524.72,-49.64912033081055
1524.73,-49.59065628051758
1524.74,-49.62178039550781
1524.75,-49.62263488769531
1524.7600000000002,-49.64908981323242
1524.77,-49.64011764526367
1524.78,-49.66619873046875
1524.7900000000002,-49.73555374145508
1524.8,-49.812950134277344
1524.8100000000002,-49.81043243408203
1524.8200000000002,-49.84098434448242
1524.83,-49.87950134277344
1524.8400000000001,-49.912437438964844
1524.8500000000001,-49.941532135009766
1524.86,-49.9403076171875
1524.8700000000001,-50.084102630615234
1524.88,-50.07896041870117
1524.89,-50.10272216796875
1524.9,-50.139862060546875
1524.91,-50.180572509765625
1524.92,-50.123313903808594
1524.93,-50.18661117553711
1524.94,-50.16889953613281
1524.95,-50.19742965698242
1524.96,-50.23750686645508
1524.97,-50.280189514160156
1524.98,-50.368587493896484
1524.9900000000002,-50.39058303833008
1525,-50.38603591918945
1525.01,-50.43241882324219
1525.0200000000002,-50.45104217529297
1525.03,-50.447078704833984
1525.04,-50.42694854736328
1525.0500000000002,-50.44807052612305
1525.06,-50.46803665161133
1525.07,-50.3879508972168
1525.0800000000002,-50.38084411621094
1525.09,-50.347747802734375
1525.1,-50.36295700073242
1525.1100000000001,-50.36188507080078
1525.1200000000001,-50.408329010009766
1525.13,-50.44652557373047
1525.14,-50.4287109375
1525.15,-50.43270492553711
1525.16,-50.448089599609375
1525.17,-50.48734664916992
1525.18,-50.43849182128906
1525.19,-50.415306091308594
1525.2,-50.3879508972168
1525.21,-50.3879508972168
1525.2200000000003,-50.28799057006836
1525.23,-50.26194381713867
1525.24,-50.23492431640625
1525.2500000000002,-50.17097473144531
1525.26,-50.239471435546875
1525.27,-50.23250198364258
1525.2800000000002,-50.230743408203125
1525.29,-50.24290466308594
1525.3,-50.25823974609375
1525.3100000000002,-50.29004669189453
1525.3200000000002,-50.31615447998047
1525.33,-50.364620208740234
1525.3400000000001,-50.446773529052734
1525.3500000000001,-50.510501861572266
1525.36,-50.501163482666016
1525.3700000000001,-50.48873519897461
1525.38,-50.4570426940918
1525.3899999999999,-50.45716094970703
1525.4,-50.43561935424805
1525.41,-50.39982986450195
1525.4199999999998,-50.43445587158203
1525.43,-50.438148498535156
1525.44,-50.376678466796875
1525.45,-50.36418914794922
1525.46,-50.24922561645508
1525.47,-50.22542190551758
1525.48,-50.19758224487305
1525.49,-50.241966247558594
1525.5,-50.17050552368164
1525.5100000000002,-50.03042984008789
1525.52,-49.93113708496094
1525.53,-49.837059020996094
1525.5400000000002,-49.77702331542969
1525.5500000000002,-49.66648864746094
1525.56,-49.637168884277344
1525.5700000000002,-49.61627960205078
1525.5800000000002,-49.55314254760742
1525.59,-49.566524505615234
1525.6000000000001,-49.61518096923828
