EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:23:01
Result Id: 9795
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: coupler_IMB_TE1_0
1520,-44.085235595703125
1520.0100000000002,-44.085235595703125
1520.02,-44.085235595703125
1520.03,-44.085235595703125
1520.0400000000002,-44.085235595703125
1520.05,-44.085235595703125
1520.06,-44.085235595703125
1520.0700000000002,-44.085235595703125
1520.0800000000002,-44.085235595703125
1520.09,-44.085235595703125
1520.1000000000001,-44.02806091308594
1520.1100000000001,-44.105010986328125
1520.12,-44.04713821411133
1520.13,-43.94712829589844
1520.14,-43.898773193359375
1520.1499999999999,-43.84760665893555
1520.16,-43.81562805175781
1520.17,-43.59739685058594
1520.18,-43.63920593261719
1520.19,-43.63067626953125
1520.2,-43.364627838134766
1520.21,-43.278987884521484
1520.22,-43.215362548828125
1520.23,-43.127159118652344
1520.24,-43.081050872802734
1520.25,-43.020633697509766
1520.26,-43.00255584716797
1520.2700000000002,-42.948604583740234
1520.2800000000002,-43.016937255859375
1520.29,-42.904380798339844
1520.3000000000002,-42.99916458129883
1520.3100000000002,-43.06367111206055
1520.32,-43.189666748046875
1520.3300000000002,-43.24518966674805
1520.3400000000001,-43.29673385620117
1520.35,-43.199615478515625
1520.3600000000001,-43.176753997802734
1520.3700000000001,-43.46613311767578
1520.3799999999999,-43.52022171020508
1520.39,-43.619476318359375
1520.4,-43.81298828125
1520.41,-43.823001861572266
1520.42,-43.89643096923828
1520.43,-44.079647064208984
1520.44,-44.135868072509766
1520.45,-44.05617141723633
1520.46,-44.14621353149414
1520.47,-44.058013916015625
1520.48,-44.075836181640625
1520.49,-44.15411376953125
1520.5,-44.1612663269043
1520.5100000000002,-44.07926940917969
1520.52,-44.0301399230957
1520.53,-43.958091735839844
1520.5400000000002,-43.86286163330078
1520.55,-44.15449905395508
1520.56,-44.11997985839844
1520.5700000000002,-44.02958297729492
1520.58,-44.0290412902832
1520.5900000000001,-44.055702209472656
1520.6000000000001,-44.04344177246094
1520.61,-44.05301284790039
1520.6200000000001,-44.04534149169922
1520.63,-43.79131317138672
1520.64,-43.8956184387207
1520.65,-43.91645050048828
1520.66,-43.85224914550781
1520.67,-43.79344940185547
1520.68,-43.43792724609375
1520.69,-43.326927185058594
1520.7,-43.18317794799805
1520.71,-43.142822265625
1520.72,-42.979766845703125
1520.73,-43.04791259765625
1520.7400000000002,-42.98502731323242
1520.75,-42.96834182739258
1520.76,-43.022369384765625
1520.7700000000002,-43.00618362426758
1520.78,-43.009666442871094
1520.79,-42.818603515625
1520.8000000000002,-42.935874938964844
1520.81,-42.995853424072266
1520.82,-42.997947692871094
1520.8300000000002,-43.13840103149414
1520.8400000000001,-42.93021011352539
1520.85,-43.017215728759766
1520.8600000000001,-42.969947814941406
1520.8700000000001,-43.09554672241211
1520.88,-43.35368347167969
1520.89,-43.35107421875
