EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 1
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 1. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:26:51
Result Id: 9816
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE1_12
1520,-43.15143966674805
1520.0100000000002,-43.15143966674805
1520.02,-43.15143966674805
1520.03,-43.15143966674805
1520.0400000000002,-43.15143966674805
1520.05,-43.15143966674805
1520.06,-43.15143966674805
1520.0700000000002,-43.15143966674805
1520.0800000000002,-43.15143966674805
1520.09,-43.15143966674805
1520.1000000000001,-43.18872833251953
1520.1100000000001,-43.172119140625
1520.12,-43.1309700012207
1520.13,-43.093353271484375
1520.14,-43.036319732666016
1520.1499999999999,-43.16389083862305
1520.16,-43.153465270996094
1520.17,-43.0708122253418
1520.18,-43.15768814086914
1520.19,-43.1274528503418
1520.2,-43.127010345458984
1520.21,-43.25373077392578
1520.22,-43.32795715332031
1520.23,-43.17238235473633
1520.24,-43.05076217651367
1520.25,-43.15625
1520.26,-42.86319351196289
1520.2700000000002,-42.91016387939453
1520.2800000000002,-42.67314910888672
1520.29,-42.568634033203125
1520.3000000000002,-42.395263671875
1520.3100000000002,-42.373809814453125
1520.32,-42.254486083984375
1520.3300000000002,-42.10984802246094
1520.3400000000001,-42.07200622558594
1520.35,-41.829193115234375
1520.3600000000001,-41.88447570800781
1520.3700000000001,-41.92209243774414
1520.3799999999999,-41.92829895019531
1520.39,-42.0421257019043
1520.4,-42.068695068359375
1520.41,-42.139060974121094
1520.42,-42.158775329589844
1520.43,-42.40157699584961
1520.44,-42.38193893432617
1520.45,-42.479007720947266
1520.46,-42.61781311035156
1520.47,-42.707237243652344
1520.48,-42.86140823364258
1520.49,-43.033233642578125
1520.5,-43.07670974731445
1520.5100000000002,-42.97296905517578
1520.52,-43.10383987426758
1520.53,-43.07010269165039
1520.5400000000002,-43.087120056152344
1520.55,-43.3184700012207
1520.56,-43.276607513427734
1520.5700000000002,-43.21097946166992
1520.58,-43.17116928100586
1520.5900000000001,-43.15964126586914
1520.6000000000001,-43.15102767944336
1520.61,-43.162445068359375
1520.6200000000001,-43.18010711669922
1520.63,-43.166114807128906
1520.64,-43.330902099609375
1520.65,-43.36408996582031
1520.66,-43.44070053100586
1520.67,-43.49839782714844
1520.68,-43.523807525634766
1520.69,-43.39170455932617
1520.7,-43.510406494140625
1520.71,-43.48723220825195
1520.72,-43.532310485839844
1520.73,-43.62301254272461
1520.7400000000002,-43.40426254272461
1520.75,-43.3570442199707
1520.76,-43.206729888916016
1520.7700000000002,-43.11890411376953
1520.78,-42.95246505737305
1520.79,-42.678131103515625
1520.8000000000002,-42.51991653442383
1520.81,-42.35708236694336
1520.82,-42.18017578125
1520.8300000000002,-41.94272994995117
1520.8400000000001,-41.85700225830078
1520.85,-41.736454010009766
1520.8600000000001,-41.70475769042969
1520.8700000000001,-41.630584716796875
1520.88,-41.55064010620117
1520.89,-41.61626434326172
1520.9,-41.587276458740234
1520.91,-41.719764709472656
1520.92,-41.69061279296875
1520.93,-41.6835823059082
1520.94,-41.886207580566406
1520.95,-41.928070068359375
1520.96,-42.02632522583008
1520.9700000000003,-42.075138092041016
1520.98,-42.154361724853516
1520.99,-42.3528938293457
1521.0000000000002,-42.4152946472168
1521.01,-42.4880485534668
1521.02,-42.47593688964844
1521.0300000000002,-42.60932540893555
1521.04,-42.52532196044922
1521.05,-42.64891052246094
1521.0600000000002,-42.68301773071289
1521.0700000000002,-42.561187744140625
1521.08,-42.622276306152344
1521.0900000000001,-42.63814163208008
1521.1000000000001,-42.6275520324707
1521.11,-42.62009811401367
1521.1200000000001,-42.58147430419922
1521.13,-42.67396926879883
1521.1399999999999,-42.678524017333984
1521.15,-42.67876434326172
1521.16,-42.66960906982422
1521.1699999999998,-42.745296478271484
1521.18,-42.773738861083984
1521.19,-42.8023681640625
1521.2,-42.90481948852539
1521.21,-42.8189582824707
1521.22,-42.990936279296875
1521.23,-42.911441802978516
1521.24,-42.94044494628906
1521.25,-42.86623001098633
1521.2600000000002,-42.68360900878906
1521.27,-42.79985427856445
1521.28,-42.69178009033203
1521.2900000000002,-42.60971450805664
1521.3000000000002,-42.57207489013672
1521.31,-42.39872360229492
1521.3200000000002,-42.38108444213867
1521.3300000000002,-42.301918029785156
1521.34,-42.333892822265625
1521.3500000000001,-42.29244613647461
1521.3600000000001,-42.313968658447266
1521.37,-42.347049713134766
1521.38,-42.364349365234375
1521.39,-42.47493362426758
1521.4,-42.369197845458984
1521.41,-42.50242233276367
1521.42,-42.52071762084961
1521.43,-42.64104461669922
1521.44,-42.73952865600586
1521.45,-42.701114654541016
1521.46,-42.81928634643555
1521.47,-42.809410095214844
1521.48,-42.92931365966797
1521.49,-42.9561882019043
1521.5,-42.93065643310547
1521.51,-42.999839782714844
1521.52,-43.00432205200195
1521.5300000000002,-42.806758880615234
1521.54,-42.706565856933594
1521.5500000000002,-42.619384765625
1521.5600000000002,-42.463932037353516
1521.57,-42.32843017578125
1521.5800000000002,-42.19535827636719
1521.5900000000001,-42.054954528808594
1521.6,-41.92299270629883
1521.6100000000001,-41.86524963378906
1521.6200000000001,-41.78813934326172
1521.63,-41.8814811706543
1521.64,-41.84492111206055
1521.65,-41.81853103637695
1521.66,-41.851314544677734
1521.67,-41.857582092285156
1521.68,-41.86253356933594
1521.69,-41.863372802734375
1521.7,-41.885643005371094
1521.71,-42.005340576171875
1521.72,-41.97117233276367
1521.73,-42.135414123535156
1521.74,-42.16720962524414
1521.75,-42.17301940917969
1521.7600000000002,-42.23145294189453
1521.77,-42.24765396118164
1521.78,-42.27004623413086
1521.7900000000002,-42.26629638671875
1521.8,-42.343502044677734
1521.81,-42.44195556640625
1521.8200000000002,-42.3542366027832
1521.83,-42.237876892089844
1521.84,-42.29203414916992
1521.8500000000001,-42.421234130859375
1521.8600000000001,-42.47055435180664
1521.8700000000001,-42.50761413574219
1521.88,-42.62713623046875
1521.89,-42.60575866699219
1521.9,-42.7072639465332
1521.91,-42.645835876464844
1521.92,-42.77155685424805
1521.93,-42.84400177001953
1521.94,-42.851158142089844
1521.95,-42.919158935546875
1521.9600000000003,-42.85594940185547
1521.97,-42.815433502197266
1521.98,-42.88431167602539
1521.9900000000002,-42.6163330078125
1522,-42.67148208618164
1522.01,-42.55461120605469
1522.0200000000002,-42.5665168762207
1522.03,-42.52309799194336
1522.04,-42.242340087890625
1522.0500000000002,-42.154022216796875
1522.06,-41.917293548583984
1522.07,-41.75912857055664
1522.0800000000002,-41.61980056762695
1522.0900000000001,-41.46462631225586
1522.1,-41.426883697509766
1522.1100000000001,-41.35527420043945
1522.1200000000001,-41.20241165161133
1522.1299999999999,-41.222476959228516
1522.14,-41.16692352294922
1522.15,-41.18482971191406
1522.1599999999999,-41.26004409790039
1522.17,-41.34506607055664
1522.18,-41.350887298583984
1522.19,-41.55491256713867
1522.2,-41.59686279296875
1522.21,-41.58675765991211
1522.22,-41.655006408691406
1522.23,-41.73881912231445
1522.24,-41.83053207397461
1522.2500000000002,-41.81290054321289
1522.26,-42.005184173583984
1522.27,-42.14911651611328
1522.2800000000002,-42.19148254394531
1522.29,-42.22744369506836
1522.3,-42.22718048095703
1522.3100000000002,-42.271060943603516
1522.3200000000002,-42.25778579711914
1522.33,-42.26148986816406
1522.3400000000001,-42.290802001953125
1522.3500000000001,-42.291080474853516
1522.36,-42.26824188232422
1522.3700000000001,-42.22526550292969
1522.38,-42.22083282470703
1522.3899999999999,-42.18122482299805
1522.4,-42.138851165771484
1522.41,-42.17900848388672
1522.42,-42.18861389160156
1522.43,-42.167015075683594
1522.44,-42.23667526245117
1522.45,-42.21044158935547
1522.46,-42.1982421875
1522.47,-42.20682144165039
1522.48,-42.09480667114258
1522.49,-42.112491607666016
1522.5,-42.027183532714844
1522.51,-41.944908142089844
1522.5200000000002,-41.98772430419922
1522.53,-41.84014129638672
1522.5400000000002,-41.697731018066406
1522.5500000000002,-41.512939453125
1522.56,-41.33155059814453
1522.5700000000002,-41.16188430786133
1522.5800000000002,-41.07651138305664
1522.59,-41.05670928955078
1522.6000000000001,-41.094810485839844
1522.6100000000001,-41.082847595214844
1522.62,-41.087581634521484
1522.63,-41.08315658569336
1522.64,-41.05457305908203
1522.65,-41.07563400268555
1522.66,-41.087013244628906
1522.67,-41.156089782714844
1522.68,-41.28386688232422
1522.69,-41.42508316040039
1522.7,-41.55348205566406
1522.71,-41.6496696472168
1522.72,-41.7480583190918
1522.73,-41.841758728027344
1522.74,-41.94288635253906
1522.7500000000002,-42.09917449951172
1522.76,-42.17595291137695
1522.77,-42.35325622558594
1522.7800000000002,-42.45504379272461
1522.79,-42.487510681152344
1522.8,-42.47450637817383
1522.8100000000002,-42.4673957824707
1522.82,-42.40789794921875
1522.83,-42.372711181640625
1522.8400000000001,-42.35726547241211
1522.85,-42.349056243896484
1522.8600000000001,-42.31037521362305
1522.8700000000001,-42.21917724609375
1522.88,-42.16112518310547
1522.89,-42.09975051879883
1522.9,-42.005428314208984
1522.91,-41.98410415649414
1522.92,-41.977359771728516
1522.93,-41.929527282714844
1522.94,-41.97721862792969
1522.95,-42.0490837097168
1522.96,-42.146705627441406
1522.97,-42.082923889160156
1522.9800000000002,-42.08702087402344
1522.99,-42.0329704284668
1523,-41.916595458984375
1523.0100000000002,-41.788604736328125
1523.02,-41.7279052734375
1523.03,-41.672889709472656
1523.0400000000002,-41.67697525024414
1523.05,-41.63455581665039
1523.06,-41.58082962036133
1523.0700000000002,-41.42594909667969
1523.0800000000002,-41.315162658691406
1523.09,-41.32272720336914
1523.1000000000001,-41.221561431884766
1523.1100000000001,-41.13274383544922
1523.12,-41.08004379272461
1523.13,-41.12174987792969
