EHVA inc. Automated Measurement
File created on 02/03/2023 08:52:11
Result Name: Optical spectrum IL Output 2
Result Description: Optical spectrum of the polarization-averaged insertion loss, i.e. optical power (dBm) vs wavelength (nm) for the Output 2. The calibration include the fibers, but not the fiber array.
Result Created: 02/01/2023 21:24:41
Result Id: 9805
Result Unit Symbol: dBm
Domain Unit Symbol: nm
Wafer Name: SiEPICActive2022
Reticle Name: SiEPICActive2022
Die Name: jvillegas02
Component Name: adia_IL_TE1_8
1520,-67.10704803466797
1520.0100000000002,-67.10704803466797
1520.02,-67.10704803466797
1520.03,-67.10704803466797
1520.0400000000002,-67.10704803466797
1520.05,-67.10704803466797
1520.06,-67.10704803466797
1520.0700000000002,-67.10704803466797
1520.0800000000002,-67.10704803466797
1520.09,-67.10704803466797
1520.1000000000001,-67.26226806640625
1520.1100000000001,-67.4017105102539
1520.12,-67.51709747314453
1520.13,-67.551025390625
1520.14,-67.59716033935547
1520.1499999999999,-67.5069580078125
1520.16,-67.3699951171875
1520.17,-67.18925476074219
1520.18,-66.92235565185547
1520.19,-66.70964813232422
1520.2,-66.48546600341797
1520.21,-66.22412872314453
1520.22,-65.8543930053711
1520.23,-65.54840087890625
1520.24,-65.1488265991211
1520.25,-64.86312103271484
1520.26,-64.58683776855469
1520.2700000000002,-64.32063293457031
1520.2800000000002,-64.13520050048828
1520.29,-63.922725677490234
1520.3000000000002,-63.78905487060547
1520.3100000000002,-63.64205551147461
1520.32,-63.557640075683594
1520.3300000000002,-63.46549987792969
1520.3400000000001,-63.380245208740234
1520.35,-63.332000732421875
1520.3600000000001,-63.29464340209961
1520.3700000000001,-63.33531951904297
1520.3799999999999,-63.41197204589844
1520.39,-63.50966262817383
1520.4,-63.602813720703125
1520.41,-63.71591567993164
1520.42,-63.91532516479492
1520.43,-64.09178161621094
1520.44,-64.39574432373047
1520.45,-64.63875579833984
1520.46,-64.93448638916016
1520.47,-65.2354736328125
1520.48,-65.48420715332031
1520.49,-65.77437591552734
1520.5,-65.99520874023438
1520.5100000000002,-66.2672119140625
1520.52,-66.43671417236328
1520.53,-66.70191955566406
1520.5400000000002,-66.97063446044922
1520.55,-67.32115173339844
1520.56,-67.67076110839844
1520.5700000000002,-67.97030639648438
1520.58,-68.22130584716797
1520.5900000000001,-68.29847717285156
1520.6000000000001,-68.33991241455078
1520.61,-68.33169555664062
1520.6200000000001,-68.25372314453125
1520.63,-68.11969757080078
1520.64,-67.94941711425781
1520.65,-67.76182556152344
1520.66,-67.55329895019531
1520.67,-67.43301391601562
1520.68,-67.34522247314453
1520.69,-67.323486328125
1520.7,-67.26358032226562
1520.71,-67.16429901123047
1520.72,-67.13671112060547
1520.73,-67.03423309326172
1520.7400000000002,-66.96513366699219
1520.75,-66.8771743774414
1520.76,-66.83060455322266
1520.7700000000002,-66.82357025146484
1520.78,-66.78768920898438
1520.79,-66.83531951904297
1520.8000000000002,-66.8817138671875
1520.81,-66.93790435791016
1520.82,-67.06168365478516
1520.8300000000002,-67.1634750366211
1520.8400000000001,-67.32072448730469
1520.85,-67.515380859375
1520.8600000000001,-67.73826599121094
1520.8700000000001,-67.96749877929688
1520.88,-68.14646911621094
1520.89,-68.31062316894531
